Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,O3,2019-05-01 01:00 AM,2019,05,01,01,62.0,74,Moderate,60.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 02:00 AM,2019,05,01,02,61.0,71,Moderate,59.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 03:00 AM,2019,05,01,03,60.0,67,Moderate,59.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 04:00 AM,2019,05,01,04,60.0,67,Moderate,58.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 05:00 AM,2019,05,01,05,58.0,61,Moderate,54.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 06:00 AM,2019,05,01,06,58.0,61,Moderate,57.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 07:00 AM,2019,05,01,07,57.0,58,Moderate,56.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 08:00 AM,2019,05,01,08,57.0,58,Moderate,56.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 09:00 AM,2019,05,01,09,56.0,54,Moderate,53.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 10:00 AM,2019,05,01,10,55.0,51,Moderate,51.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 11:00 AM,2019,05,01,11,53.0,49,Good,50.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 12:00 PM,2019,05,01,12,53.0,49,Good,54.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 01:00 PM,2019,05,01,13,51.0,47,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 02:00 PM,2019,05,01,14,54.0,50,Good,61.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 03:00 PM,2019,05,01,15,56.0,54,Moderate,61.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 04:00 PM,2019,05,01,16,59.0,64,Moderate,65.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 05:00 PM,2019,05,01,17,63.0,77,Moderate,69.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 06:00 PM,2019,05,01,18,65.0,84,Moderate,69.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 07:00 PM,2019,05,01,19,65.0,84,Moderate,64.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 08:00 PM,2019,05,01,20,63.0,77,Moderate,60.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 09:00 PM,2019,05,01,21,63.0,77,Moderate,57.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 10:00 PM,2019,05,01,22,61.0,71,Moderate,57.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-01 11:00 PM,2019,05,01,23,60.0,67,Moderate,56.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 12:00 AM,2019,05,02,00,53.0,49,Good,44.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 01:00 AM,2019,05,02,01,45.0,42,Good,38.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 02:00 AM,2019,05,02,02,46.0,43,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 03:00 AM,2019,05,02,03,47.0,44,Good,48.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 04:00 AM,2019,05,02,04,46.0,43,Good,46.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 05:00 AM,2019,05,02,05,46.0,43,Good,45.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 06:00 AM,2019,05,02,06,46.0,43,Good,47.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 07:00 AM,2019,05,02,07,40.0,37,Good,31.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 08:00 AM,2019,05,02,08,6.0,6,Good,4.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 09:00 AM,2019,05,02,09,14.0,13,Good,15.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 10:00 AM,2019,05,02,10,23.0,21,Good,24.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 11:00 AM,2019,05,02,11,13.0,12,Good,12.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 12:00 PM,2019,05,02,12,8.0,7,Good,8.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 01:00 PM,2019,05,02,13,13.0,12,Good,14.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 02:00 PM,2019,05,02,14,15.0,14,Good,15.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 03:00 PM,2019,05,02,15,21.0,19,Good,22.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 04:00 PM,2019,05,02,16,32.0,30,Good,36.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 05:00 PM,2019,05,02,17,54.0,50,Good,57.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 06:00 PM,2019,05,02,18,55.0,51,Moderate,55.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 07:00 PM,2019,05,02,19,59.0,64,Moderate,60.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 08:00 PM,2019,05,02,20,56.0,54,Moderate,55.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 09:00 PM,2019,05,02,21,60.0,67,Moderate,62.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 10:00 PM,2019,05,02,22,60.0,67,Moderate,60.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-02 11:00 PM,2019,05,02,23,54.0,50,Good,47.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-03 12:00 AM,2019,05,03,00,52.0,48,Good,44.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-03 01:00 AM,2019,05,03,01,48.0,44,Good,42.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-03 02:00 AM,2019,05,03,02,42.0,39,Good,35.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-03 03:00 AM,2019,05,03,03,10.0,9,Good,6.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-03 04:00 AM,2019,05,03,04,0.0,0,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-03 05:00 AM,2019,05,03,05,0.0,0,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-03 06:00 AM,2019,05,03,06,0.0,0,Good,0.0,PPB,1 Hr,Valid
Dubai,O3,2019-05-03 07:00 AM,2019,05,03,07,15.0,14,Good,15.0,PPB,1 Hr,Valid
