Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,PM2.5 - Principal,2021-01-01 01:00 AM,2021,01,01,01,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 02:00 AM,2021,01,01,02,13.5,54,Moderate,16.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 03:00 AM,2021,01,01,03,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 04:00 AM,2021,01,01,04,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 05:00 AM,2021,01,01,05,13.0,53,Moderate,10.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 06:00 AM,2021,01,01,06,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 07:00 AM,2021,01,01,07,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 08:00 AM,2021,01,01,08,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 09:00 AM,2021,01,01,09,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 10:00 AM,2021,01,01,10,10.3,43,Good,8.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 11:00 AM,2021,01,01,11,12.6,52,Moderate,15.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 12:00 PM,2021,01,01,12,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 01:00 PM,2021,01,01,13,13.4,54,Moderate,15.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 02:00 PM,2021,01,01,14,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 03:00 PM,2021,01,01,15,11.8,49,Good,10.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 04:00 PM,2021,01,01,16,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 05:00 PM,2021,01,01,17,13.1,53,Moderate,15.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 06:00 PM,2021,01,01,18,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 07:00 PM,2021,01,01,19,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 08:00 PM,2021,01,01,20,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 09:00 PM,2021,01,01,21,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 10:00 PM,2021,01,01,22,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-01 11:00 PM,2021,01,01,23,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 12:00 AM,2021,01,02,00,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 01:00 AM,2021,01,02,01,17.8,63,Moderate,24.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 02:00 AM,2021,01,02,02,15.4,58,Moderate,13.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 03:00 AM,2021,01,02,03,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 04:00 AM,2021,01,02,04,16.1,59,Moderate,16.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 05:00 AM,2021,01,02,05,16.0,59,Moderate,16.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 06:00 AM,2021,01,02,06,16.0,59,Moderate,16.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 07:00 AM,2021,01,02,07,17.5,62,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 08:00 AM,2021,01,02,08,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 09:00 AM,2021,01,02,09,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 10:00 AM,2021,01,02,10,19.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 11:00 AM,2021,01,02,11,18.5,64,Moderate,18.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 12:00 PM,2021,01,02,12,20.6,69,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 01:00 PM,2021,01,02,13,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 02:00 PM,2021,01,02,14,20.0,68,Moderate,18.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 03:00 PM,2021,01,02,15,16.9,61,Moderate,13.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 04:00 PM,2021,01,02,16,13.7,54,Moderate,11.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2021-01-02 05:00 PM,2021,01,02,17,11.8,49,Good,10.0,UG/M3,1 Hr,Valid
