Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Residential,PM2.5 - Principal,2023-02-07 02:00 PM,2023,02,07,14,-999.0,-999,N/A,106.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 03:00 PM,2023,02,07,15,66.6,157,Unhealthy,47.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 04:00 PM,2023,02,07,16,70.2,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 05:00 PM,2023,02,07,17,61.0,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 06:00 PM,2023,02,07,18,67.7,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 07:00 PM,2023,02,07,19,135.4,192,Unhealthy,201.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 08:00 PM,2023,02,07,20,168.9,219,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 09:00 PM,2023,02,07,21,166.4,217,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 10:00 PM,2023,02,07,22,132.1,191,Unhealthy,98.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-07 11:00 PM,2023,02,07,23,103.5,176,Unhealthy,75.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 12:00 AM,2023,02,08,00,86.7,167,Unhealthy,70.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 01:00 AM,2023,02,08,01,78.8,163,Unhealthy,71.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 02:00 AM,2023,02,08,02,66.9,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 03:00 AM,2023,02,08,03,55.9,151,Unhealthy,45.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 04:00 AM,2023,02,08,04,40.9,114,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 05:00 AM,2023,02,08,05,32.4,94,Moderate,24.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 06:00 AM,2023,02,08,06,31.7,92,Moderate,31.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 07:00 AM,2023,02,08,07,29.8,88,Moderate,28.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 08:00 AM,2023,02,08,08,33.4,96,Moderate,37.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2023-02-08 09:00 AM,2023,02,08,09,38.1,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
