Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,18.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,16.6,65,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,10.8,54,Moderate,5.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,13.3,59,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,17.1,66,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,29.1,88,Moderate,41.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,38.5,108,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,61.7,155,Unhealthy,85.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,65.8,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,46.9,129,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,35.4,100,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,28.7,88,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,22.8,77,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,22.4,76,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,21.7,74,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,23.3,77,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,27.6,85,Moderate,32.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,21.8,75,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,23.4,78,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,23.7,78,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 09:00 PM,2025,03,01,21,21.3,74,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-03-01 10:00 PM,2025,03,01,22,34.6,99,Moderate,48.0,UG/M3,1 Hr,Valid
