Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 01:00 AM,2025,02,01,01,18.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 02:00 AM,2025,02,01,02,15.5,63,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 03:00 AM,2025,02,01,03,12.2,57,Moderate,9.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 04:00 AM,2025,02,01,04,16.1,64,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 05:00 AM,2025,02,01,05,16.0,64,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 06:00 AM,2025,02,01,06,27.5,85,Moderate,39.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 07:00 AM,2025,02,01,07,40.7,114,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 08:00 AM,2025,02,01,08,67.3,159,Unhealthy,94.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 09:00 AM,2025,02,01,09,58.7,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 10:00 AM,2025,02,01,10,43.3,120,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 11:00 AM,2025,02,01,11,30.6,91,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 12:00 PM,2025,02,01,12,25.3,81,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 01:00 PM,2025,02,01,13,27.1,85,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 02:00 PM,2025,02,01,14,25.5,82,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 03:00 PM,2025,02,01,15,27.7,86,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 04:00 PM,2025,02,01,16,28.3,87,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 05:00 PM,2025,02,01,17,29.2,88,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 06:00 PM,2025,02,01,18,26.5,83,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 07:00 PM,2025,02,01,19,24.2,79,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 08:00 PM,2025,02,01,20,20.1,71,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 09:00 PM,2025,02,01,21,18.8,69,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 10:00 PM,2025,02,01,22,20.3,72,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-01 11:00 PM,2025,02,01,23,18.3,68,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 12:00 AM,2025,02,02,00,15.5,63,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 01:00 AM,2025,02,02,01,15.2,62,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 02:00 AM,2025,02,02,02,18.1,68,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 03:00 AM,2025,02,02,03,15.5,63,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 04:00 AM,2025,02,02,04,22.7,76,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 05:00 AM,2025,02,02,05,26.8,84,Moderate,31.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 06:00 AM,2025,02,02,06,31.4,93,Moderate,36.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 07:00 AM,2025,02,02,07,39.2,110,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 08:00 AM,2025,02,02,08,39.6,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 09:00 AM,2025,02,02,09,29.3,89,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 10:00 AM,2025,02,02,10,24.1,79,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 11:00 AM,2025,02,02,11,22.5,76,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 12:00 PM,2025,02,02,12,18.2,68,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 01:00 PM,2025,02,02,13,17.6,67,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 02:00 PM,2025,02,02,14,17.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 03:00 PM,2025,02,02,15,18.9,69,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 04:00 PM,2025,02,02,16,20.4,72,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 05:00 PM,2025,02,02,17,18.2,68,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 06:00 PM,2025,02,02,18,17.6,67,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 07:00 PM,2025,02,02,19,19.8,71,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 08:00 PM,2025,02,02,20,23.2,77,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 09:00 PM,2025,02,02,21,25.0,81,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 10:00 PM,2025,02,02,22,27.1,85,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-02 11:00 PM,2025,02,02,23,28.0,86,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 12:00 AM,2025,02,03,00,23.8,78,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 01:00 AM,2025,02,03,01,21.2,74,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 02:00 AM,2025,02,03,02,16.8,65,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 03:00 AM,2025,02,03,03,16.4,65,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 04:00 AM,2025,02,03,04,19.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 05:00 AM,2025,02,03,05,22.3,76,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 06:00 AM,2025,02,03,06,28.6,87,Moderate,35.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 07:00 AM,2025,02,03,07,57.3,152,Unhealthy,86.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 08:00 AM,2025,02,03,08,78.6,167,Unhealthy,100.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 09:00 AM,2025,02,03,09,60.3,154,Unhealthy,42.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 10:00 AM,2025,02,03,10,44.1,122,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 11:00 AM,2025,02,03,11,34.0,97,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 12:00 PM,2025,02,03,12,27.0,84,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 01:00 PM,2025,02,03,13,22.0,75,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Jacros,PM2.5 - Principal,2025-02-03 02:00 PM,2025,02,03,14,21.0,73,Moderate,20.0,UG/M3,1 Hr,Valid
