Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,8.0,33,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,6.0,25,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,5.5,23,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,8.2,34,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,9.1,38,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,10.5,44,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
