Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,44.4,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,42.9,119,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,44.8,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,48.4,133,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,52.4,143,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,49.7,136,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,50.2,137,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,54.3,147,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,53.4,145,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,51.3,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,53.1,144,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,54.6,148,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,55.5,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,53.1,144,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,50.0,137,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,49.3,135,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,45.2,125,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,44.7,124,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,41.5,116,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,40.6,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,37.5,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,36.1,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,36.8,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,34.6,98,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,34.9,99,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,29.7,88,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,27.4,83,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,27.1,83,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,26.2,81,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 07:00 AM,2021,05,02,07,25.6,79,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 08:00 AM,2021,05,02,08,25.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 09:00 AM,2021,05,02,09,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 10:00 AM,2021,05,02,10,25.1,78,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 11:00 AM,2021,05,02,11,25.9,80,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 12:00 PM,2021,05,02,12,26.3,81,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 01:00 PM,2021,05,02,13,26.1,80,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 02:00 PM,2021,05,02,14,26.8,82,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 03:00 PM,2021,05,02,15,27.7,84,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 04:00 PM,2021,05,02,16,31.3,91,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 05:00 PM,2021,05,02,17,32.3,93,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 06:00 PM,2021,05,02,18,31.8,92,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 07:00 PM,2021,05,02,19,33.0,95,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 08:00 PM,2021,05,02,20,33.0,95,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 09:00 PM,2021,05,02,21,33.8,97,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 10:00 PM,2021,05,02,22,34.1,97,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-02 11:00 PM,2021,05,02,23,33.5,96,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 12:00 AM,2021,05,03,00,36.8,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 01:00 AM,2021,05,03,01,34.9,99,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 02:00 AM,2021,05,03,02,34.1,97,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 03:00 AM,2021,05,03,03,29.5,88,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 04:00 AM,2021,05,03,04,21.3,70,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 05:00 AM,2021,05,03,05,23.1,74,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 06:00 AM,2021,05,03,06,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 07:00 AM,2021,05,03,07,24.5,77,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 08:00 AM,2021,05,03,08,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 09:00 AM,2021,05,03,09,25.3,79,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 10:00 AM,2021,05,03,10,24.1,76,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 11:00 AM,2021,05,03,11,26.0,80,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 12:00 PM,2021,05,03,12,24.5,77,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 01:00 PM,2021,05,03,13,24.2,76,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 02:00 PM,2021,05,03,14,26.6,81,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 03:00 PM,2021,05,03,15,29.8,88,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 04:00 PM,2021,05,03,16,29.5,88,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 05:00 PM,2021,05,03,17,39.7,111,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 06:00 PM,2021,05,03,18,35.3,100,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 07:00 PM,2021,05,03,19,37.1,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 08:00 PM,2021,05,03,20,39.0,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 09:00 PM,2021,05,03,21,41.5,116,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 10:00 PM,2021,05,03,22,40.7,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-03 11:00 PM,2021,05,03,23,39.8,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 12:00 AM,2021,05,04,00,42.9,119,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 01:00 AM,2021,05,04,01,43.8,121,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 02:00 AM,2021,05,04,02,46.0,127,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 03:00 AM,2021,05,04,03,46.4,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 04:00 AM,2021,05,04,04,47.8,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 05:00 AM,2021,05,04,05,49.6,136,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 06:00 AM,2021,05,04,06,38.1,107,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 07:00 AM,2021,05,04,07,26.5,81,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 08:00 AM,2021,05,04,08,22.2,72,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 09:00 AM,2021,05,04,09,20.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 10:00 AM,2021,05,04,10,19.8,67,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 11:00 AM,2021,05,04,11,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 12:00 PM,2021,05,04,12,20.4,68,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 01:00 PM,2021,05,04,13,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 02:00 PM,2021,05,04,14,22.1,72,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 03:00 PM,2021,05,04,15,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 04:00 PM,2021,05,04,16,20.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 05:00 PM,2021,05,04,17,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 06:00 PM,2021,05,04,18,21.2,70,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 07:00 PM,2021,05,04,19,25.0,78,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 08:00 PM,2021,05,04,20,30.8,90,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 09:00 PM,2021,05,04,21,38.9,109,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 10:00 PM,2021,05,04,22,46.4,128,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-04 11:00 PM,2021,05,04,23,58.2,152,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-05 12:00 AM,2021,05,05,00,54.6,148,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-05 01:00 AM,2021,05,05,01,39.8,112,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-05 02:00 AM,2021,05,05,02,28.4,85,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2021-05-05 03:00 AM,2021,05,05,03,22.7,73,Moderate,17.0,UG/M3,1 Hr,Valid
