Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,2.8,12,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,4.4,18,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,6.7,28,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,9.3,39,Good,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,7.3,30,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,7.6,32,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,4.6,19,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,4.8,20,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,3.9,16,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,1.9,8,Good,0.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 06:00 PM,2021,08,01,18,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 07:00 PM,2021,08,01,19,5.2,22,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 08:00 PM,2021,08,01,20,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 09:00 PM,2021,08,01,21,5.5,23,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 10:00 PM,2021,08,01,22,4.2,18,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-01 11:00 PM,2021,08,01,23,4.6,19,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 12:00 AM,2021,08,02,00,4.8,20,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 01:00 AM,2021,08,02,01,2.9,12,Good,1.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 02:00 AM,2021,08,02,02,1.4,6,Good,0.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 03:00 AM,2021,08,02,03,2.2,9,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 04:00 AM,2021,08,02,04,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 05:00 AM,2021,08,02,05,1.5,6,Good,1.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 06:00 AM,2021,08,02,06,3.2,13,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 07:00 AM,2021,08,02,07,4.6,19,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 08:00 AM,2021,08,02,08,5.8,24,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 09:00 AM,2021,08,02,09,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 10:00 AM,2021,08,02,10,3.4,14,Good,2.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 11:00 AM,2021,08,02,11,4.7,20,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 12:00 PM,2021,08,02,12,6.3,26,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 01:00 PM,2021,08,02,13,10.1,42,Good,14.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 02:00 PM,2021,08,02,14,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 03:00 PM,2021,08,02,15,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 04:00 PM,2021,08,02,16,6.6,28,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 05:00 PM,2021,08,02,17,3.3,14,Good,0.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 06:00 PM,2021,08,02,18,0.6,3,Good,-2.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 07:00 PM,2021,08,02,19,2.8,12,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 08:00 PM,2021,08,02,20,6.9,29,Good,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 09:00 PM,2021,08,02,21,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 10:00 PM,2021,08,02,22,9.9,41,Good,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-02 11:00 PM,2021,08,02,23,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 12:00 AM,2021,08,03,00,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 01:00 AM,2021,08,03,01,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 02:00 AM,2021,08,03,02,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 03:00 AM,2021,08,03,03,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 04:00 AM,2021,08,03,04,4.1,17,Good,2.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 05:00 AM,2021,08,03,05,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 06:00 AM,2021,08,03,06,4.5,19,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 07:00 AM,2021,08,03,07,5.7,24,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 08:00 AM,2021,08,03,08,8.8,37,Good,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 09:00 AM,2021,08,03,09,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 10:00 AM,2021,08,03,10,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 11:00 AM,2021,08,03,11,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 12:00 PM,2021,08,03,12,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 01:00 PM,2021,08,03,13,8.5,35,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 02:00 PM,2021,08,03,14,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 03:00 PM,2021,08,03,15,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 04:00 PM,2021,08,03,16,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 05:00 PM,2021,08,03,17,8.1,34,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 06:00 PM,2021,08,03,18,10.3,43,Good,13.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 07:00 PM,2021,08,03,19,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 08:00 PM,2021,08,03,20,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 09:00 PM,2021,08,03,21,8.9,37,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 10:00 PM,2021,08,03,22,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-03 11:00 PM,2021,08,03,23,6.4,27,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 12:00 AM,2021,08,04,00,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 01:00 AM,2021,08,04,01,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 02:00 AM,2021,08,04,02,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 03:00 AM,2021,08,04,03,3.9,16,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 04:00 AM,2021,08,04,04,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 05:00 AM,2021,08,04,05,11.9,50,Good,20.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 06:00 AM,2021,08,04,06,8.4,35,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 07:00 AM,2021,08,04,07,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 08:00 AM,2021,08,04,08,8.8,37,Good,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 09:00 AM,2021,08,04,09,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 10:00 AM,2021,08,04,10,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 11:00 AM,2021,08,04,11,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 12:00 PM,2021,08,04,12,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 01:00 PM,2021,08,04,13,14.2,55,Moderate,20.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 02:00 PM,2021,08,04,14,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 03:00 PM,2021,08,04,15,9.8,41,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 04:00 PM,2021,08,04,16,10.9,45,Good,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 05:00 PM,2021,08,04,17,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 06:00 PM,2021,08,04,18,13.2,53,Moderate,17.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 07:00 PM,2021,08,04,19,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 08:00 PM,2021,08,04,20,16.8,61,Moderate,19.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 09:00 PM,2021,08,04,21,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 10:00 PM,2021,08,04,22,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-04 11:00 PM,2021,08,04,23,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 12:00 AM,2021,08,05,00,11.3,47,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 01:00 AM,2021,08,05,01,8.6,36,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 02:00 AM,2021,08,05,02,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 03:00 AM,2021,08,05,03,5.9,25,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 04:00 AM,2021,08,05,04,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 05:00 AM,2021,08,05,05,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 06:00 AM,2021,08,05,06,4.8,20,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 07:00 AM,2021,08,05,07,5.9,25,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 08:00 AM,2021,08,05,08,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 09:00 AM,2021,08,05,09,6.4,27,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 10:00 AM,2021,08,05,10,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 11:00 AM,2021,08,05,11,11.6,48,Good,16.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 12:00 PM,2021,08,05,12,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 01:00 PM,2021,08,05,13,15.6,58,Moderate,17.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 02:00 PM,2021,08,05,14,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 03:00 PM,2021,08,05,15,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 04:00 PM,2021,08,05,16,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 05:00 PM,2021,08,05,17,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 06:00 PM,2021,08,05,18,9.7,40,Good,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 07:00 PM,2021,08,05,19,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 08:00 PM,2021,08,05,20,14.4,56,Moderate,19.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 09:00 PM,2021,08,05,21,20.2,68,Moderate,26.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 10:00 PM,2021,08,05,22,23.1,74,Moderate,26.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-05 11:00 PM,2021,08,05,23,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-06 12:00 AM,2021,08,06,00,23.0,74,Moderate,24.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-06 01:00 AM,2021,08,06,01,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-08-06 02:00 AM,2021,08,06,02,18.5,64,Moderate,17.0,UG/M3,1 Hr,Valid
