Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,79.2,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,79.1,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,77.2,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,77.7,162,Unhealthy,74.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,79.1,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,78.5,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,81.0,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,84.6,166,Unhealthy,96.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,84.9,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,84.8,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,75.0,161,Unhealthy,58.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,63.5,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,53.0,144,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,43.0,119,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,38.0,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,48.5,133,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,49.2,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,54.6,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,60.8,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,55.3,150,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,48.6,133,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-01 11:00 PM,2021,03,01,23,46.8,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 12:00 AM,2021,03,02,00,52.4,143,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 01:00 AM,2021,03,02,01,55.7,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 02:00 AM,2021,03,02,02,54.3,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 03:00 AM,2021,03,02,03,51.6,141,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 04:00 AM,2021,03,02,04,49.8,136,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 05:00 AM,2021,03,02,05,49.1,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 06:00 AM,2021,03,02,06,49.0,134,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 07:00 AM,2021,03,02,07,47.9,132,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 08:00 AM,2021,03,02,08,50.5,138,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 09:00 AM,2021,03,02,09,54.8,149,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 10:00 AM,2021,03,02,10,59.9,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 11:00 AM,2021,03,02,11,43.0,119,Unhealthy for Sensitive Groups,23.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 12:00 PM,2021,03,02,12,36.0,102,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 01:00 PM,2021,03,02,13,26.5,81,Moderate,17.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 02:00 PM,2021,03,02,14,26.5,81,Moderate,344.0,UG/M3,1 Hr,Invalid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 03:00 PM,2021,03,02,15,16.8,61,Moderate,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 04:00 PM,2021,03,02,16,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 05:00 PM,2021,03,02,17,29.2,87,Moderate,40.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 06:00 PM,2021,03,02,18,43.0,119,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 07:00 PM,2021,03,02,19,58.2,152,Unhealthy,73.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 08:00 PM,2021,03,02,20,68.7,158,Unhealthy,79.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 09:00 PM,2021,03,02,21,77.8,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 10:00 PM,2021,03,02,22,80.9,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-02 11:00 PM,2021,03,02,23,77.4,162,Unhealthy,74.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-03-03 12:00 AM,2021,03,03,00,81.7,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
