Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,O3,2021-04-01 02:00 AM,2021,04,01,02,29.0,27,Good,29.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 03:00 AM,2021,04,01,03,22.0,20,Good,20.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 04:00 AM,2021,04,01,04,22.0,20,Good,20.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 05:00 AM,2021,04,01,05,21.0,19,Good,19.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 06:00 AM,2021,04,01,06,20.0,19,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 07:00 AM,2021,04,01,07,17.0,16,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 08:00 AM,2021,04,01,08,18.0,17,Good,16.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 09:00 AM,2021,04,01,09,30.0,28,Good,30.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 10:00 AM,2021,04,01,10,44.0,41,Good,47.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 11:00 AM,2021,04,01,11,58.0,61,Moderate,63.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 12:00 PM,2021,04,01,12,64.0,80,Moderate,71.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 01:00 PM,2021,04,01,13,65.0,84,Moderate,71.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 02:00 PM,2021,04,01,14,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 03:00 PM,2021,04,01,15,64.0,80,Moderate,57.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 04:00 PM,2021,04,01,16,59.0,64,Moderate,58.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2021-04-01 05:00 PM,2021,04,01,17,54.0,50,Good,60.0,PPB,1 Hr,Valid
