Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,22.4,73,Moderate,22.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,23.2,74,Moderate,24.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,25.5,79,Moderate,28.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,29.2,87,Moderate,33.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,32.1,93,Moderate,35.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,33.5,96,Moderate,35.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,34.8,99,Moderate,37.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,35.4,100,Moderate,36.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,34.1,97,Moderate,33.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,35.8,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,44.5,123,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,42.2,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,37.8,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,38.1,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,38.0,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,39.2,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,43.5,121,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,43.2,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,38.8,109,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,41.2,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,42.3,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,36.4,103,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,32.7,94,Moderate,28.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,26.4,81,Moderate,21.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,24.7,77,Moderate,23.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,26.8,82,Moderate,29.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,28.4,85,Moderate,30.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2021-05-02 07:00 AM,2021,05,02,07,35.2,100,Moderate,42.0,UG/M3,1 Hr,Valid
