Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
N'Djamena,PM2.5 - Principal,2020-11-01 01:00 AM,2020,11,01,01,38.1,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 02:00 AM,2020,11,01,02,44.5,123,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 03:00 AM,2020,11,01,03,55.2,150,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 04:00 AM,2020,11,01,04,65.1,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 05:00 AM,2020,11,01,05,68.5,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 06:00 AM,2020,11,01,06,72.7,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 07:00 AM,2020,11,01,07,82.8,165,Unhealthy,93.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 08:00 AM,2020,11,01,08,91.9,170,Unhealthy,101.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 09:00 AM,2020,11,01,09,75.4,161,Unhealthy,59.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 10:00 AM,2020,11,01,10,60.2,153,Unhealthy,45.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 11:00 AM,2020,11,01,11,46.1,127,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 12:00 PM,2020,11,01,12,37.0,105,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 01:00 PM,2020,11,01,13,30.5,90,Moderate,24.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 02:00 PM,2020,11,01,14,26.7,82,Moderate,23.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 03:00 PM,2020,11,01,15,23.3,75,Moderate,20.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 04:00 PM,2020,11,01,16,26.1,80,Moderate,29.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 05:00 PM,2020,11,01,17,27.5,83,Moderate,29.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 06:00 PM,2020,11,01,18,52.7,143,Unhealthy for Sensitive Groups,78.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 07:00 PM,2020,11,01,19,83.3,165,Unhealthy,114.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 08:00 PM,2020,11,01,20,74.6,161,Unhealthy,66.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 09:00 PM,2020,11,01,21,56.3,151,Unhealthy,38.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 10:00 PM,2020,11,01,22,44.6,123,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-01 11:00 PM,2020,11,01,23,38.8,109,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-02 12:00 AM,2020,11,02,00,47.9,132,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2020-11-02 01:00 AM,2020,11,02,01,54.4,148,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
