Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Embassy,PM2.5 - Principal,2021-12-01 01:00 AM,2021,12,01,01,44.9,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 02:00 AM,2021,12,01,02,46.4,128,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 03:00 AM,2021,12,01,03,46.7,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 04:00 AM,2021,12,01,04,39.8,112,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 05:00 AM,2021,12,01,05,35.4,100,Moderate,31.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 06:00 AM,2021,12,01,06,38.2,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 07:00 AM,2021,12,01,07,42.6,118,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 08:00 AM,2021,12,01,08,61.8,154,Unhealthy,81.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 09:00 AM,2021,12,01,09,66.8,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 10:00 AM,2021,12,01,10,51.9,141,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 11:00 AM,2021,12,01,11,45.4,125,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 12:00 PM,2021,12,01,12,41.2,115,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 01:00 PM,2021,12,01,13,36.1,102,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 02:00 PM,2021,12,01,14,28.5,85,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 03:00 PM,2021,12,01,15,24.7,77,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 04:00 PM,2021,12,01,16,20.8,69,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 05:00 PM,2021,12,01,17,23.4,75,Moderate,26.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 06:00 PM,2021,12,01,18,31.7,92,Moderate,40.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 07:00 PM,2021,12,01,19,52.3,142,Unhealthy for Sensitive Groups,73.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 08:00 PM,2021,12,01,20,75.1,161,Unhealthy,98.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 09:00 PM,2021,12,01,21,69.5,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 10:00 PM,2021,12,01,22,62.2,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-01 11:00 PM,2021,12,01,23,47.1,130,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-02 12:00 AM,2021,12,02,00,34.5,98,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-02 01:00 AM,2021,12,02,01,31.2,91,Moderate,28.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-02 02:00 AM,2021,12,02,02,26.1,80,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-02 03:00 AM,2021,12,02,03,27.0,82,Moderate,28.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-02 04:00 AM,2021,12,02,04,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-02 05:00 AM,2021,12,02,05,27.5,83,Moderate,29.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-02 06:00 AM,2021,12,02,06,30.2,89,Moderate,33.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-12-02 07:00 AM,2021,12,02,07,38.6,109,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
