Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Embassy,PM2.5 - Principal,2021-08-01 02:00 AM,2021,08,01,02,9.6,40,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 03:00 AM,2021,08,01,03,11.8,49,Good,14.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 04:00 AM,2021,08,01,04,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 05:00 AM,2021,08,01,05,13.7,54,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 06:00 AM,2021,08,01,06,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 07:00 AM,2021,08,01,07,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 08:00 AM,2021,08,01,08,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 09:00 AM,2021,08,01,09,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 10:00 AM,2021,08,01,10,17.2,62,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 11:00 AM,2021,08,01,11,29.1,87,Moderate,41.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 12:00 PM,2021,08,01,12,23.5,75,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 01:00 PM,2021,08,01,13,25.2,79,Moderate,27.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 02:00 PM,2021,08,01,14,25.6,79,Moderate,26.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 03:00 PM,2021,08,01,15,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 04:00 PM,2021,08,01,16,28.9,86,Moderate,30.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 05:00 PM,2021,08,01,17,24.4,77,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 06:00 PM,2021,08,01,18,18.7,65,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 07:00 PM,2021,08,01,19,16.8,61,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 08:00 PM,2021,08,01,20,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 09:00 PM,2021,08,01,21,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 10:00 PM,2021,08,01,22,17.1,62,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-01 11:00 PM,2021,08,01,23,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 12:00 AM,2021,08,02,00,16.0,59,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 01:00 AM,2021,08,02,01,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 02:00 AM,2021,08,02,02,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 03:00 AM,2021,08,02,03,10.6,44,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 04:00 AM,2021,08,02,04,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 05:00 AM,2021,08,02,05,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 06:00 AM,2021,08,02,06,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 07:00 AM,2021,08,02,07,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 08:00 AM,2021,08,02,08,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 09:00 AM,2021,08,02,09,13.5,54,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 10:00 AM,2021,08,02,10,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 11:00 AM,2021,08,02,11,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 12:00 PM,2021,08,02,12,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 01:00 PM,2021,08,02,13,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 02:00 PM,2021,08,02,14,11.1,46,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 03:00 PM,2021,08,02,15,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 04:00 PM,2021,08,02,16,15.2,58,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 05:00 PM,2021,08,02,17,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 06:00 PM,2021,08,02,18,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 07:00 PM,2021,08,02,19,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 08:00 PM,2021,08,02,20,16.0,59,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 09:00 PM,2021,08,02,21,17.5,62,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 10:00 PM,2021,08,02,22,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-02 11:00 PM,2021,08,02,23,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 12:00 AM,2021,08,03,00,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 01:00 AM,2021,08,03,01,13.1,53,Moderate,10.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 02:00 AM,2021,08,03,02,11.7,49,Good,10.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 03:00 AM,2021,08,03,03,11.7,49,Good,-999.0,UG/M3,1 Hr,Missing
Khartoum Embassy,PM2.5 - Principal,2021-08-03 04:00 AM,2021,08,03,04,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 05:00 AM,2021,08,03,05,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 06:00 AM,2021,08,03,06,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 07:00 AM,2021,08,03,07,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 08:00 AM,2021,08,03,08,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 09:00 AM,2021,08,03,09,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 10:00 AM,2021,08,03,10,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 11:00 AM,2021,08,03,11,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 12:00 PM,2021,08,03,12,18.2,64,Moderate,29.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 01:00 PM,2021,08,03,13,12.6,52,Moderate,7.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 02:00 PM,2021,08,03,14,10.3,43,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 03:00 PM,2021,08,03,15,11.6,48,Good,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 04:00 PM,2021,08,03,16,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 05:00 PM,2021,08,03,17,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 06:00 PM,2021,08,03,18,12.0,50,Good,14.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 07:00 PM,2021,08,03,19,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 08:00 PM,2021,08,03,20,14.2,55,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 09:00 PM,2021,08,03,21,14.6,56,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 10:00 PM,2021,08,03,22,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-03 11:00 PM,2021,08,03,23,11.4,48,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 12:00 AM,2021,08,04,00,9.2,38,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 01:00 AM,2021,08,04,01,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 02:00 AM,2021,08,04,02,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 03:00 AM,2021,08,04,03,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 04:00 AM,2021,08,04,04,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 05:00 AM,2021,08,04,05,8.0,33,Good,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 06:00 AM,2021,08,04,06,10.0,42,Good,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 07:00 AM,2021,08,04,07,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 08:00 AM,2021,08,04,08,13.7,54,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 09:00 AM,2021,08,04,09,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 10:00 AM,2021,08,04,10,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 11:00 AM,2021,08,04,11,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 12:00 PM,2021,08,04,12,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 01:00 PM,2021,08,04,13,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 02:00 PM,2021,08,04,14,16.8,61,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 03:00 PM,2021,08,04,15,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 04:00 PM,2021,08,04,16,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 05:00 PM,2021,08,04,17,20.6,69,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 06:00 PM,2021,08,04,18,18.3,64,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 07:00 PM,2021,08,04,19,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 08:00 PM,2021,08,04,20,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 09:00 PM,2021,08,04,21,18.5,64,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 10:00 PM,2021,08,04,22,19.9,67,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-04 11:00 PM,2021,08,04,23,26.6,81,Moderate,33.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 12:00 AM,2021,08,05,00,21.8,71,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 01:00 AM,2021,08,05,01,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 02:00 AM,2021,08,05,02,19.4,66,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 03:00 AM,2021,08,05,03,32.7,94,Moderate,46.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 04:00 AM,2021,08,05,04,20.8,69,Moderate,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 05:00 AM,2021,08,05,05,15.9,59,Moderate,11.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 06:00 AM,2021,08,05,06,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 07:00 AM,2021,08,05,07,13.7,54,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 08:00 AM,2021,08,05,08,16.3,60,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 09:00 AM,2021,08,05,09,14.1,55,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 10:00 AM,2021,08,05,10,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 11:00 AM,2021,08,05,11,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 12:00 PM,2021,08,05,12,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 01:00 PM,2021,08,05,13,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 02:00 PM,2021,08,05,14,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 03:00 PM,2021,08,05,15,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 04:00 PM,2021,08,05,16,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 05:00 PM,2021,08,05,17,16.5,60,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 06:00 PM,2021,08,05,18,14.8,57,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 07:00 PM,2021,08,05,19,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 08:00 PM,2021,08,05,20,19.4,66,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 09:00 PM,2021,08,05,21,21.2,70,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 10:00 PM,2021,08,05,22,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-05 11:00 PM,2021,08,05,23,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 12:00 AM,2021,08,06,00,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 01:00 AM,2021,08,06,01,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 02:00 AM,2021,08,06,02,14.8,57,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 03:00 AM,2021,08,06,03,10.8,45,Good,7.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 04:00 AM,2021,08,06,04,8.4,35,Good,6.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 05:00 AM,2021,08,06,05,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 06:00 AM,2021,08,06,06,9.6,40,Good,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 07:00 AM,2021,08,06,07,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 08:00 AM,2021,08,06,08,10.3,43,Good,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 09:00 AM,2021,08,06,09,14.1,55,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 10:00 AM,2021,08,06,10,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 11:00 AM,2021,08,06,11,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-08-06 12:00 PM,2021,08,06,12,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
