Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Embassy,PM2.5 - Principal,2021-11-01 01:00 AM,2021,11,01,01,42.2,117,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 02:00 AM,2021,11,01,02,33.6,96,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 03:00 AM,2021,11,01,03,39.8,112,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 04:00 AM,2021,11,01,04,36.4,103,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 05:00 AM,2021,11,01,05,31.2,91,Moderate,26.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 06:00 AM,2021,11,01,06,23.6,75,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 07:00 AM,2021,11,01,07,25.2,79,Moderate,27.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 08:00 AM,2021,11,01,08,28.6,86,Moderate,32.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 09:00 AM,2021,11,01,09,27.3,83,Moderate,26.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 10:00 AM,2021,11,01,10,25.1,78,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 11:00 AM,2021,11,01,11,21.5,71,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 12:00 PM,2021,11,01,12,19.7,67,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 01:00 PM,2021,11,01,13,17.3,62,Moderate,15.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 02:00 PM,2021,11,01,14,13.1,53,Moderate,9.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 03:00 PM,2021,11,01,15,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 04:00 PM,2021,11,01,16,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 05:00 PM,2021,11,01,17,13.3,54,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 06:00 PM,2021,11,01,18,151.7,202,Very Unhealthy,290.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 07:00 PM,2021,11,01,19,97.8,173,Unhealthy,44.0,UG/M3,1 Hr,Valid
Khartoum Embassy,PM2.5 - Principal,2021-11-01 08:00 PM,2021,11,01,20,66.9,157,Unhealthy,36.0,UG/M3,1 Hr,Valid
