Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2021-03-01 02:00 AM,2021,03,01,02,66.7,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 03:00 AM,2021,03,01,03,59.3,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 04:00 AM,2021,03,01,04,52.1,142,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 05:00 AM,2021,03,01,05,50.9,139,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 06:00 AM,2021,03,01,06,50.4,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 07:00 AM,2021,03,01,07,54.0,147,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 08:00 AM,2021,03,01,08,63.0,155,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 09:00 AM,2021,03,01,09,63.8,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 10:00 AM,2021,03,01,10,69.4,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 11:00 AM,2021,03,01,11,83.0,165,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 12:00 PM,2021,03,01,12,86.5,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 01:00 PM,2021,03,01,13,76.7,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 02:00 PM,2021,03,01,14,58.8,153,Unhealthy,41.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 03:00 PM,2021,03,01,15,53.4,145,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 04:00 PM,2021,03,01,16,54.2,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 05:00 PM,2021,03,01,17,53.1,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 06:00 PM,2021,03,01,18,53.5,145,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 07:00 PM,2021,03,01,19,69.2,158,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 08:00 PM,2021,03,01,20,94.1,171,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 09:00 PM,2021,03,01,21,89.0,168,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 10:00 PM,2021,03,01,22,93.0,170,Unhealthy,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-01 11:00 PM,2021,03,01,23,88.0,168,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 12:00 AM,2021,03,02,00,87.5,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 01:00 AM,2021,03,02,01,86.7,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 02:00 AM,2021,03,02,02,80.8,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 03:00 AM,2021,03,02,03,82.4,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 04:00 AM,2021,03,02,04,78.2,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 05:00 AM,2021,03,02,05,78.6,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 06:00 AM,2021,03,02,06,82.3,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 07:00 AM,2021,03,02,07,85.2,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 08:00 AM,2021,03,02,08,117.2,183,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 09:00 AM,2021,03,02,09,126.6,188,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2021-03-02 10:00 AM,2021,03,02,10,131.3,190,Unhealthy,136.0,UG/M3,1 Hr,Valid
