Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bishkek,PM2.5 - Principal,2022-04-01 02:00 AM,2022,04,01,02,42.6,118,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 03:00 AM,2022,04,01,03,37.8,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 04:00 AM,2022,04,01,04,31.4,92,Moderate,25.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 05:00 AM,2022,04,01,05,21.7,71,Moderate,12.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 06:00 AM,2022,04,01,06,16.3,60,Moderate,11.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 07:00 AM,2022,04,01,07,11.6,48,Good,7.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 08:00 AM,2022,04,01,08,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 09:00 AM,2022,04,01,09,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 10:00 AM,2022,04,01,10,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 11:00 AM,2022,04,01,11,15.5,58,Moderate,19.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 12:00 PM,2022,04,01,12,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 01:00 PM,2022,04,01,13,18.3,64,Moderate,22.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 02:00 PM,2022,04,01,14,16.1,59,Moderate,14.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 03:00 PM,2022,04,01,15,13.0,53,Moderate,10.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 04:00 PM,2022,04,01,16,11.0,46,Good,9.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-04-01 05:00 PM,2022,04,01,17,9.0,38,Good,7.0,UG/M3,1 Hr,Valid
