Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bishkek,PM2.5 - Principal,2022-12-01 01:00 AM,2022,12,01,01,24.3,77,Moderate,24.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 02:00 AM,2022,12,01,02,29.1,87,Moderate,34.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 03:00 AM,2022,12,01,03,33.5,96,Moderate,38.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 04:00 AM,2022,12,01,04,26.2,81,Moderate,19.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 05:00 AM,2022,12,01,05,20.6,69,Moderate,15.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 06:00 AM,2022,12,01,06,16.8,61,Moderate,13.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 07:00 AM,2022,12,01,07,16.9,61,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 08:00 AM,2022,12,01,08,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 09:00 AM,2022,12,01,09,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 10:00 AM,2022,12,01,10,20.3,68,Moderate,23.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 11:00 AM,2022,12,01,11,23.1,74,Moderate,26.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 12:00 PM,2022,12,01,12,25.0,78,Moderate,27.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 01:00 PM,2022,12,01,13,26.0,80,Moderate,27.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 02:00 PM,2022,12,01,14,29.0,87,Moderate,32.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 03:00 PM,2022,12,01,15,36.0,102,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 04:00 PM,2022,12,01,16,41.0,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 05:00 PM,2022,12,01,17,43.0,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 06:00 PM,2022,12,01,18,46.0,127,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 07:00 PM,2022,12,01,19,39.0,110,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 08:00 PM,2022,12,01,20,40.5,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 09:00 PM,2022,12,01,21,37.2,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 10:00 PM,2022,12,01,22,29.1,87,Moderate,21.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-01 11:00 PM,2022,12,01,23,25.0,78,Moderate,21.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 12:00 AM,2022,12,02,00,27.0,82,Moderate,29.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 01:00 AM,2022,12,02,01,122.5,186,Unhealthy,218.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 02:00 AM,2022,12,02,02,123.7,186,Unhealthy,125.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 03:00 AM,2022,12,02,03,106.3,177,Unhealthy,89.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 04:00 AM,2022,12,02,04,77.6,162,Unhealthy,49.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 05:00 AM,2022,12,02,05,70.3,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 06:00 AM,2022,12,02,06,62.6,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 07:00 AM,2022,12,02,07,47.3,130,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 08:00 AM,2022,12,02,08,43.6,121,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 09:00 AM,2022,12,02,09,42.8,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 10:00 AM,2022,12,02,10,46.4,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 11:00 AM,2022,12,02,11,58.7,153,Unhealthy,71.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 12:00 PM,2022,12,02,12,69.8,158,Unhealthy,81.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 01:00 PM,2022,12,02,13,76.4,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 02:00 PM,2022,12,02,14,73.7,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 03:00 PM,2022,12,02,15,69.3,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 04:00 PM,2022,12,02,16,116.6,183,Unhealthy,164.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 05:00 PM,2022,12,02,17,152.8,203,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 06:00 PM,2022,12,02,18,171.4,222,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 07:00 PM,2022,12,02,19,177.7,228,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 08:00 PM,2022,12,02,20,154.8,205,Very Unhealthy,132.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 09:00 PM,2022,12,02,21,134.4,192,Unhealthy,114.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 10:00 PM,2022,12,02,22,123.2,186,Unhealthy,112.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-02 11:00 PM,2022,12,02,23,120.1,184,Unhealthy,117.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 12:00 AM,2022,12,03,00,112.0,180,Unhealthy,104.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 01:00 AM,2022,12,03,01,86.5,167,Unhealthy,61.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 02:00 AM,2022,12,03,02,66.7,157,Unhealthy,47.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 03:00 AM,2022,12,03,03,57.3,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 04:00 AM,2022,12,03,04,58.6,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 05:00 AM,2022,12,03,05,41.8,117,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 06:00 AM,2022,12,03,06,29.3,87,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 07:00 AM,2022,12,03,07,21.6,71,Moderate,14.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 08:00 AM,2022,12,03,08,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 09:00 AM,2022,12,03,09,23.1,74,Moderate,27.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 10:00 AM,2022,12,03,10,32.5,94,Moderate,42.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 11:00 AM,2022,12,03,11,56.7,152,Unhealthy,81.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 12:00 PM,2022,12,03,12,45.3,125,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 01:00 PM,2022,12,03,13,39.1,110,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 02:00 PM,2022,12,03,14,38.0,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 03:00 PM,2022,12,03,15,42.0,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 04:00 PM,2022,12,03,16,47.5,131,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 05:00 PM,2022,12,03,17,56.2,151,Unhealthy,65.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 06:00 PM,2022,12,03,18,60.6,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 07:00 PM,2022,12,03,19,83.3,165,Unhealthy,106.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 08:00 PM,2022,12,03,20,79.6,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 09:00 PM,2022,12,03,21,68.3,158,Unhealthy,57.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 10:00 PM,2022,12,03,22,56.1,151,Unhealthy,44.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-03 11:00 PM,2022,12,03,23,53.5,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 12:00 AM,2022,12,04,00,62.2,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 01:00 AM,2022,12,04,01,59.6,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 02:00 AM,2022,12,04,02,61.3,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 03:00 AM,2022,12,04,03,60.1,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 04:00 AM,2022,12,04,04,55.0,149,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 05:00 AM,2022,12,04,05,51.5,140,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 06:00 AM,2022,12,04,06,47.7,131,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 07:00 AM,2022,12,04,07,41.8,117,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 08:00 AM,2022,12,04,08,42.9,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 09:00 AM,2022,12,04,09,46.9,129,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 10:00 AM,2022,12,04,10,71.4,159,Unhealthy,96.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 11:00 AM,2022,12,04,11,79.2,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 12:00 PM,2022,12,04,12,79.1,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 01:00 PM,2022,12,04,13,100.5,174,Unhealthy,122.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 02:00 PM,2022,12,04,14,114.2,181,Unhealthy,128.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 03:00 PM,2022,12,04,15,105.6,177,Unhealthy,97.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 04:00 PM,2022,12,04,16,97.3,173,Unhealthy,89.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 05:00 PM,2022,12,04,17,95.6,172,Unhealthy,94.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 06:00 PM,2022,12,04,18,98.8,173,Unhealthy,102.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 07:00 PM,2022,12,04,19,102.4,175,Unhealthy,106.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 08:00 PM,2022,12,04,20,107.2,178,Unhealthy,112.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 09:00 PM,2022,12,04,21,139.6,194,Unhealthy,172.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 10:00 PM,2022,12,04,22,168.8,219,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-04 11:00 PM,2022,12,04,23,166.9,217,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 12:00 AM,2022,12,05,00,156.9,207,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 01:00 AM,2022,12,05,01,148.9,199,Unhealthy,141.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 02:00 AM,2022,12,05,02,140.9,195,Unhealthy,133.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 03:00 AM,2022,12,05,03,132.0,190,Unhealthy,123.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 04:00 AM,2022,12,05,04,130.5,190,Unhealthy,129.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 05:00 AM,2022,12,05,05,131.3,190,Unhealthy,132.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 06:00 AM,2022,12,05,06,129.4,189,Unhealthy,127.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 07:00 AM,2022,12,05,07,124.2,186,Unhealthy,117.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 08:00 AM,2022,12,05,08,109.5,179,Unhealthy,96.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 09:00 AM,2022,12,05,09,101.7,175,Unhealthy,94.0,UG/M3,1 Hr,Valid
Bishkek,PM2.5 - Principal,2022-12-05 10:00 AM,2022,12,05,10,103.6,176,Unhealthy,103.0,UG/M3,1 Hr,Valid
