Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2018-09-01 01:00 AM,2018,09,01,01,31.6,92,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 02:00 AM,2018,09,01,02,32.2,93,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 03:00 AM,2018,09,01,03,34.2,97,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 04:00 AM,2018,09,01,04,34.9,99,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 05:00 AM,2018,09,01,05,32.0,93,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 06:00 AM,2018,09,01,06,29.4,87,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 07:00 AM,2018,09,01,07,29.7,88,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 08:00 AM,2018,09,01,08,29.6,88,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 09:00 AM,2018,09,01,09,28.6,86,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 10:00 AM,2018,09,01,10,28.0,84,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 11:00 AM,2018,09,01,11,31.6,92,Moderate,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 12:00 PM,2018,09,01,12,34.7,99,Moderate,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 01:00 PM,2018,09,01,13,36.5,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 02:00 PM,2018,09,01,14,39.4,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 03:00 PM,2018,09,01,15,42.0,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 04:00 PM,2018,09,01,16,54.4,148,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-09-01 05:00 PM,2018,09,01,17,56.7,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
