Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2023-04-01 02:00 AM,2023,04,01,02,42.4,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 03:00 AM,2023,04,01,03,44.7,124,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 04:00 AM,2023,04,01,04,31.3,91,Moderate,18.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 05:00 AM,2023,04,01,05,23.6,75,Moderate,16.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 06:00 AM,2023,04,01,06,18.8,65,Moderate,14.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 07:00 AM,2023,04,01,07,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 08:00 AM,2023,04,01,08,29.7,88,Moderate,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 09:00 AM,2023,04,01,09,36.3,103,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 10:00 AM,2023,04,01,10,35.1,99,Moderate,34.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 11:00 AM,2023,04,01,11,39.0,110,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 12:00 PM,2023,04,01,12,40.5,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 01:00 PM,2023,04,01,13,34.2,97,Moderate,28.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 02:00 PM,2023,04,01,14,33.1,95,Moderate,32.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 03:00 PM,2023,04,01,15,31.5,92,Moderate,30.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 04:00 PM,2023,04,01,16,34.2,97,Moderate,37.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 05:00 PM,2023,04,01,17,36.1,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 06:00 PM,2023,04,01,18,35.4,100,Moderate,35.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2023-04-01 07:00 PM,2023,04,01,19,37.0,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
