Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chengdu,PM2.5 - Principal,2017-01-01 01:00 AM,2017,01,01,01,151.2,202,Very Unhealthy,152.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 02:00 AM,2017,01,01,02,148.3,199,Unhealthy,139.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 03:00 AM,2017,01,01,03,153.2,204,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 04:00 AM,2017,01,01,04,165.7,216,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 05:00 AM,2017,01,01,05,173.8,224,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 06:00 AM,2017,01,01,06,176.1,226,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 07:00 AM,2017,01,01,07,180.6,231,Very Unhealthy,191.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 08:00 AM,2017,01,01,08,186.2,236,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 09:00 AM,2017,01,01,09,184.0,234,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 10:00 AM,2017,01,01,10,184.6,235,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 11:00 AM,2017,01,01,11,185.7,236,Very Unhealthy,188.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 12:00 PM,2017,01,01,12,182.7,233,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 01:00 PM,2017,01,01,13,178.4,229,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 02:00 PM,2017,01,01,14,181.1,231,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 03:00 PM,2017,01,01,15,184.3,234,Very Unhealthy,198.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 04:00 PM,2017,01,01,16,170.7,221,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 05:00 PM,2017,01,01,17,152.8,203,Very Unhealthy,126.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 06:00 PM,2017,01,01,18,144.0,197,Unhealthy,129.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 07:00 PM,2017,01,01,19,140.6,195,Unhealthy,135.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 08:00 PM,2017,01,01,20,137.7,193,Unhealthy,133.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 09:00 PM,2017,01,01,21,135.2,192,Unhealthy,131.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 10:00 PM,2017,01,01,22,132.1,191,Unhealthy,127.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-01 11:00 PM,2017,01,01,23,139.3,194,Unhealthy,152.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 12:00 AM,2017,01,02,00,152.2,203,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 01:00 AM,2017,01,02,01,176.2,226,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 02:00 AM,2017,01,02,02,208.9,259,Very Unhealthy,239.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 03:00 AM,2017,01,02,03,212.2,262,Very Unhealthy,216.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 04:00 AM,2017,01,02,04,202.2,252,Very Unhealthy,191.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 05:00 AM,2017,01,02,05,196.9,247,Very Unhealthy,191.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 06:00 AM,2017,01,02,06,192.3,242,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 07:00 AM,2017,01,02,07,205.3,255,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 08:00 AM,2017,01,02,08,204.7,255,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 09:00 AM,2017,01,02,09,200.6,251,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 10:00 AM,2017,01,02,10,197.7,248,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 11:00 AM,2017,01,02,11,192.7,243,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 12:00 PM,2017,01,02,12,193.2,243,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 01:00 PM,2017,01,02,13,189.0,239,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 02:00 PM,2017,01,02,14,166.1,216,Very Unhealthy,135.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 03:00 PM,2017,01,02,15,147.5,199,Unhealthy,126.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 04:00 PM,2017,01,02,16,132.4,191,Unhealthy,118.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 05:00 PM,2017,01,02,17,118.6,184,Unhealthy,107.0,UG/M3,1 Hr,Valid
Chengdu,PM2.5 - Principal,2017-01-02 06:00 PM,2017,01,02,18,107.8,178,Unhealthy,97.0,UG/M3,1 Hr,Valid
