Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2021-02-01 01:00 AM,2021,02,01,01,47.1,130,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 02:00 AM,2021,02,01,02,53.5,145,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 03:00 AM,2021,02,01,03,50.9,139,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 04:00 AM,2021,02,01,04,51.4,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 05:00 AM,2021,02,01,05,52.1,142,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 06:00 AM,2021,02,01,06,46.9,129,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 07:00 AM,2021,02,01,07,36.7,104,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 08:00 AM,2021,02,01,08,34.3,98,Moderate,32.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 09:00 AM,2021,02,01,09,33.1,95,Moderate,32.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 10:00 AM,2021,02,01,10,31.5,92,Moderate,30.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 11:00 AM,2021,02,01,11,30.2,89,Moderate,29.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 12:00 PM,2021,02,01,12,34.6,98,Moderate,39.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 01:00 PM,2021,02,01,13,39.8,112,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 02:00 PM,2021,02,01,14,39.8,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 03:00 PM,2021,02,01,15,40.9,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 04:00 PM,2021,02,01,16,38.4,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 05:00 PM,2021,02,01,17,43.2,120,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 06:00 PM,2021,02,01,18,58.3,152,Unhealthy,73.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 07:00 PM,2021,02,01,19,69.1,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 08:00 PM,2021,02,01,20,70.1,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 09:00 PM,2021,02,01,21,64.0,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 10:00 PM,2021,02,01,22,60.0,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-01 11:00 PM,2021,02,01,23,58.5,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-02 12:00 AM,2021,02,02,00,52.2,142,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-02 01:00 AM,2021,02,02,01,49.1,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-02 02:00 AM,2021,02,02,02,47.5,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-02-02 03:00 AM,2021,02,02,03,48.7,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
