Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2021-01-01 01:00 AM,2021,01,01,01,94.6,171,Unhealthy,103.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 02:00 AM,2021,01,01,02,102.7,175,Unhealthy,111.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 03:00 AM,2021,01,01,03,103.0,176,Unhealthy,105.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 04:00 AM,2021,01,01,04,99.8,174,Unhealthy,96.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 05:00 AM,2021,01,01,05,99.9,174,Unhealthy,100.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 06:00 AM,2021,01,01,06,101.2,175,Unhealthy,104.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 07:00 AM,2021,01,01,07,101.7,175,Unhealthy,103.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 08:00 AM,2021,01,01,08,103.5,176,Unhealthy,108.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 09:00 AM,2021,01,01,09,104.6,176,Unhealthy,108.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 10:00 AM,2021,01,01,10,105.9,177,Unhealthy,112.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 11:00 AM,2021,01,01,11,108.6,178,Unhealthy,116.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 12:00 PM,2021,01,01,12,112.9,181,Unhealthy,125.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 01:00 PM,2021,01,01,13,117.6,183,Unhealthy,129.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2021-01-01 02:00 PM,2021,01,01,14,118.8,184,Unhealthy,122.0,UG/M3,1 Hr,Valid
