Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,O3,2021-01-01 01:00 AM,2021,01,01,01,4.0,4,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 02:00 AM,2021,01,01,02,3.0,3,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 03:00 AM,2021,01,01,03,3.0,3,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 04:00 AM,2021,01,01,04,3.0,3,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 05:00 AM,2021,01,01,05,3.0,3,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 06:00 AM,2021,01,01,06,1.0,1,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 07:00 AM,2021,01,01,07,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 08:00 AM,2021,01,01,08,3.0,3,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 09:00 AM,2021,01,01,09,4.0,4,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 10:00 AM,2021,01,01,10,3.0,3,Good,3.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 11:00 AM,2021,01,01,11,4.0,4,Good,5.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 12:00 PM,2021,01,01,12,6.0,6,Good,8.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 01:00 PM,2021,01,01,13,7.0,6,Good,8.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 02:00 PM,2021,01,01,14,7.0,6,Good,9.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 03:00 PM,2021,01,01,15,6.0,6,Good,9.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 04:00 PM,2021,01,01,16,5.0,5,Good,7.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 05:00 PM,2021,01,01,17,4.0,4,Good,4.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 06:00 PM,2021,01,01,18,5.0,5,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 07:00 PM,2021,01,01,19,5.0,5,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 08:00 PM,2021,01,01,20,4.0,4,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 09:00 PM,2021,01,01,21,3.0,3,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 10:00 PM,2021,01,01,22,3.0,3,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-01 11:00 PM,2021,01,01,23,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 12:00 AM,2021,01,02,00,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 01:00 AM,2021,01,02,01,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 02:00 AM,2021,01,02,02,1.0,1,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 03:00 AM,2021,01,02,03,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 04:00 AM,2021,01,02,04,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 05:00 AM,2021,01,02,05,3.0,3,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 06:00 AM,2021,01,02,06,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 07:00 AM,2021,01,02,07,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 08:00 AM,2021,01,02,08,2.0,2,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 09:00 AM,2021,01,02,09,2.0,2,Good,3.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 10:00 AM,2021,01,02,10,3.0,3,Good,3.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 11:00 AM,2021,01,02,11,4.0,4,Good,4.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 12:00 PM,2021,01,02,12,4.0,4,Good,6.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 01:00 PM,2021,01,02,13,5.0,5,Good,6.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 02:00 PM,2021,01,02,14,7.0,6,Good,6.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 03:00 PM,2021,01,02,15,7.0,6,Good,6.0,PPB,1 Hr,Valid
Tashkent,O3,2021-01-02 04:00 PM,2021,01,02,16,6.0,6,Good,4.0,PPB,1 Hr,Valid
