Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lahore,PM2.5 - Principal,2021-09-01 01:00 AM,2021,09,01,01,44.8,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 02:00 AM,2021,09,01,02,40.5,113,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 03:00 AM,2021,09,01,03,38.0,107,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 04:00 AM,2021,09,01,04,35.1,99,Moderate,32.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 05:00 AM,2021,09,01,05,34.2,97,Moderate,33.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 06:00 AM,2021,09,01,06,32.7,94,Moderate,31.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 07:00 AM,2021,09,01,07,29.6,88,Moderate,27.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 08:00 AM,2021,09,01,08,30.3,89,Moderate,31.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 09:00 AM,2021,09,01,09,32.6,94,Moderate,35.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 10:00 AM,2021,09,01,10,36.8,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 11:00 AM,2021,09,01,11,35.9,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 12:00 PM,2021,09,01,12,36.7,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-01 01:00 PM,2021,09,01,13,36.5,103,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Lahore,PM2.5 - Principal,2021-09-09 12:00 PM,2021,09,09,12,-999.0,-999,N/A,23.0,UG/M3,1 Hr,Valid
Lahore,PM2.5 - Principal,2021-09-09 01:00 PM,2021,09,09,13,45.0,124,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
