Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Dhaka,PM2.5 - Principal,2016-06-21 11:00 AM,2016,06,21,11,74,Moderate,22.9,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 12:00 PM,2016,06,21,12,75,Moderate,23.3,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 01:00 PM,2016,06,21,13,74,Moderate,23.2,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 02:00 PM,2016,06,21,14,74,Moderate,23.2,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 03:00 PM,2016,06,21,15,74,Moderate,23.2,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 04:00 PM,2016,06,21,16,74,Moderate,23.2,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 05:00 PM,2016,06,21,17,74,Moderate,23.1,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 06:00 PM,2016,06,21,18,74,Moderate,23.0,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 07:00 PM,2016,06,21,19,73,Moderate,22.6,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 08:00 PM,2016,06,21,20,73,Moderate,22.5,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 09:00 PM,2016,06,21,21,73,Moderate,22.4,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 10:00 PM,2016,06,21,22,72,Moderate,22.2,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-21 11:00 PM,2016,06,21,23,72,Moderate,22.2,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 12:00 AM,2016,06,22,00,72,Moderate,22.2,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 01:00 AM,2016,06,22,01,73,Moderate,22.4,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 02:00 AM,2016,06,22,02,73,Moderate,22.6,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 03:00 AM,2016,06,22,03,74,Moderate,22.8,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 04:00 AM,2016,06,22,04,74,Moderate,22.8,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 05:00 AM,2016,06,22,05,74,Moderate,22.8,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 06:00 AM,2016,06,22,06,74,Moderate,23.0,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 07:00 AM,2016,06,22,07,73,Moderate,22.7,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 08:00 AM,2016,06,22,08,74,Moderate,23.0,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 09:00 AM,2016,06,22,09,75,Moderate,23.5,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 10:00 AM,2016,06,22,10,75,Moderate,23.6,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 11:00 AM,2016,06,22,11,73,Moderate,22.7,23.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 12:00 PM,2016,06,22,12,73,Moderate,22.4,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 01:00 PM,2016,06,22,13,74,Moderate,23.2,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 02:00 PM,2016,06,22,14,78,Moderate,25.0,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 03:00 PM,2016,06,22,15,79,Moderate,25.4,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 04:00 PM,2016,06,22,16,79,Moderate,25.4,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 05:00 PM,2016,06,22,17,79,Moderate,25.5,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 06:00 PM,2016,06,22,18,80,Moderate,25.7,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 07:00 PM,2016,06,22,19,80,Moderate,25.7,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 08:00 PM,2016,06,22,20,80,Moderate,25.8,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 09:00 PM,2016,06,22,21,80,Moderate,25.9,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 10:00 PM,2016,06,22,22,80,Moderate,26.0,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-22 11:00 PM,2016,06,22,23,80,Moderate,25.7,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 12:00 AM,2016,06,23,00,79,Moderate,25.6,45.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 01:00 AM,2016,06,23,01,79,Moderate,25.6,67.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 02:00 AM,2016,06,23,02,79,Moderate,25.6,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 03:00 AM,2016,06,23,03,79,Moderate,25.6,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 04:00 AM,2016,06,23,04,80,Moderate,25.7,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 05:00 AM,2016,06,23,05,80,Moderate,26.1,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 06:00 AM,2016,06,23,06,81,Moderate,26.4,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 07:00 AM,2016,06,23,07,81,Moderate,26.3,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 08:00 AM,2016,06,23,08,82,Moderate,26.8,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 09:00 AM,2016,06,23,09,83,Moderate,27.3,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 10:00 AM,2016,06,23,10,85,Moderate,28.1,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 11:00 AM,2016,06,23,11,87,Moderate,29.0,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 12:00 PM,2016,06,23,12,89,Moderate,30.1,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 01:00 PM,2016,06,23,13,88,Moderate,29.5,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 02:00 PM,2016,06,23,14,84,Moderate,27.8,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 03:00 PM,2016,06,23,15,83,Moderate,27.5,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 04:00 PM,2016,06,23,16,83,Moderate,27.3,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 05:00 PM,2016,06,23,17,83,Moderate,27.3,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 06:00 PM,2016,06,23,18,84,Moderate,27.7,-999.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 07:00 PM,2016,06,23,19,86,Moderate,28.6,47.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 08:00 PM,2016,06,23,20,85,Moderate,28.4,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 09:00 PM,2016,06,23,21,85,Moderate,28.3,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 10:00 PM,2016,06,23,22,84,Moderate,28.0,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-23 11:00 PM,2016,06,23,23,85,Moderate,28.1,55.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 12:00 AM,2016,06,24,00,84,Moderate,28.0,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 01:00 AM,2016,06,24,01,84,Moderate,27.8,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 02:00 AM,2016,06,24,02,84,Moderate,27.6,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 03:00 AM,2016,06,24,03,83,Moderate,27.5,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 04:00 AM,2016,06,24,04,83,Moderate,27.3,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 05:00 AM,2016,06,24,05,83,Moderate,27.2,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 06:00 AM,2016,06,24,06,81,Moderate,26.6,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 07:00 AM,2016,06,24,07,81,Moderate,26.5,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 08:00 AM,2016,06,24,08,80,Moderate,25.8,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 09:00 AM,2016,06,24,09,79,Moderate,25.3,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 10:00 AM,2016,06,24,10,78,Moderate,25.0,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 11:00 AM,2016,06,24,11,77,Moderate,24.5,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 12:00 PM,2016,06,24,12,77,Moderate,24.5,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 01:00 PM,2016,06,24,13,78,Moderate,24.9,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 02:00 PM,2016,06,24,14,78,Moderate,24.9,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 03:00 PM,2016,06,24,15,79,Moderate,25.3,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 04:00 PM,2016,06,24,16,80,Moderate,25.9,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 05:00 PM,2016,06,24,17,81,Moderate,26.3,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 06:00 PM,2016,06,24,18,81,Moderate,26.2,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 07:00 PM,2016,06,24,19,80,Moderate,25.7,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 08:00 PM,2016,06,24,20,81,Moderate,26.3,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 09:00 PM,2016,06,24,21,81,Moderate,26.5,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 10:00 PM,2016,06,24,22,82,Moderate,26.9,36.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-24 11:00 PM,2016,06,24,23,83,Moderate,27.2,53.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 12:00 AM,2016,06,25,00,83,Moderate,27.4,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 01:00 AM,2016,06,25,01,83,Moderate,27.5,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 02:00 AM,2016,06,25,02,83,Moderate,27.5,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 03:00 AM,2016,06,25,03,83,Moderate,27.4,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 04:00 AM,2016,06,25,04,84,Moderate,28.0,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 05:00 AM,2016,06,25,05,84,Moderate,27.9,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 06:00 AM,2016,06,25,06,85,Moderate,28.3,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 07:00 AM,2016,06,25,07,87,Moderate,29.1,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 08:00 AM,2016,06,25,08,88,Moderate,29.9,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 09:00 AM,2016,06,25,09,90,Moderate,30.5,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 10:00 AM,2016,06,25,10,92,Moderate,31.6,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 11:00 AM,2016,06,25,11,93,Moderate,32.2,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 12:00 PM,2016,06,25,12,91,Moderate,31.3,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 01:00 PM,2016,06,25,13,91,Moderate,31.2,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 02:00 PM,2016,06,25,14,92,Moderate,31.6,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 03:00 PM,2016,06,25,15,92,Moderate,31.5,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 04:00 PM,2016,06,25,16,91,Moderate,31.1,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 05:00 PM,2016,06,25,17,92,Moderate,31.5,34.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 06:00 PM,2016,06,25,18,93,Moderate,31.9,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 07:00 PM,2016,06,25,19,99,Moderate,34.8,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 08:00 PM,2016,06,25,20,104,Unhealthy for Sensitive Groups,36.6,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 09:00 PM,2016,06,25,21,107,Unhealthy for Sensitive Groups,37.8,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 10:00 PM,2016,06,25,22,111,Unhealthy for Sensitive Groups,39.5,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-25 11:00 PM,2016,06,25,23,113,Unhealthy for Sensitive Groups,40.2,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 12:00 AM,2016,06,26,00,114,Unhealthy for Sensitive Groups,40.8,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 01:00 AM,2016,06,26,01,116,Unhealthy for Sensitive Groups,41.6,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 02:00 AM,2016,06,26,02,118,Unhealthy for Sensitive Groups,42.4,30.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 03:00 AM,2016,06,26,03,120,Unhealthy for Sensitive Groups,43.2,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 04:00 AM,2016,06,26,04,121,Unhealthy for Sensitive Groups,43.5,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 05:00 AM,2016,06,26,05,121,Unhealthy for Sensitive Groups,43.7,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 06:00 AM,2016,06,26,06,123,Unhealthy for Sensitive Groups,44.3,93.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 07:00 AM,2016,06,26,07,124,Unhealthy for Sensitive Groups,44.8,72.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 08:00 AM,2016,06,26,08,125,Unhealthy for Sensitive Groups,45.3,52.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 09:00 AM,2016,06,26,09,126,Unhealthy for Sensitive Groups,45.5,62.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 10:00 AM,2016,06,26,10,126,Unhealthy for Sensitive Groups,45.5,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 11:00 AM,2016,06,26,11,124,Unhealthy for Sensitive Groups,45.0,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 12:00 PM,2016,06,26,12,125,Unhealthy for Sensitive Groups,45.2,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 01:00 PM,2016,06,26,13,124,Unhealthy for Sensitive Groups,44.8,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 02:00 PM,2016,06,26,14,123,Unhealthy for Sensitive Groups,44.5,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 03:00 PM,2016,06,26,15,125,Unhealthy for Sensitive Groups,45.1,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 04:00 PM,2016,06,26,16,128,Unhealthy for Sensitive Groups,46.4,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 05:00 PM,2016,06,26,17,129,Unhealthy for Sensitive Groups,46.7,49.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 06:00 PM,2016,06,26,18,127,Unhealthy for Sensitive Groups,45.9,56.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 07:00 PM,2016,06,26,19,120,Unhealthy for Sensitive Groups,43.3,61.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 08:00 PM,2016,06,26,20,114,Unhealthy for Sensitive Groups,40.9,54.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 09:00 PM,2016,06,26,21,111,Unhealthy for Sensitive Groups,39.7,59.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 10:00 PM,2016,06,26,22,107,Unhealthy for Sensitive Groups,37.9,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-26 11:00 PM,2016,06,26,23,104,Unhealthy for Sensitive Groups,36.9,39.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 12:00 AM,2016,06,27,00,102,Unhealthy for Sensitive Groups,35.9,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 01:00 AM,2016,06,27,01,99,Moderate,34.8,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 02:00 AM,2016,06,27,02,97,Moderate,34.0,46.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 03:00 AM,2016,06,27,03,95,Moderate,33.1,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 04:00 AM,2016,06,27,04,93,Moderate,32.0,44.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 05:00 AM,2016,06,27,05,92,Moderate,31.5,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 06:00 AM,2016,06,27,06,89,Moderate,30.2,31.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 07:00 AM,2016,06,27,07,87,Moderate,29.1,14.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 08:00 AM,2016,06,27,08,84,Moderate,27.7,24.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 09:00 AM,2016,06,27,09,81,Moderate,26.6,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 10:00 AM,2016,06,27,10,78,Moderate,25.0,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 11:00 AM,2016,06,27,11,77,Moderate,24.5,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 12:00 PM,2016,06,27,12,75,Moderate,23.5,13.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 01:00 PM,2016,06,27,13,74,Moderate,23.2,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 02:00 PM,2016,06,27,14,75,Moderate,23.4,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 03:00 PM,2016,06,27,15,73,Moderate,22.4,10.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 04:00 PM,2016,06,27,16,71,Moderate,21.5,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 05:00 PM,2016,06,27,17,70,Moderate,21.0,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 06:00 PM,2016,06,27,18,69,Moderate,20.7,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 07:00 PM,2016,06,27,19,68,Moderate,20.3,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 08:00 PM,2016,06,27,20,70,Moderate,20.9,29.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 09:00 PM,2016,06,27,21,70,Moderate,21.0,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 10:00 PM,2016,06,27,22,70,Moderate,21.1,21.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-27 11:00 PM,2016,06,27,23,70,Moderate,21.2,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 12:00 AM,2016,06,28,00,71,Moderate,21.4,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 01:00 AM,2016,06,28,01,71,Moderate,21.5,38.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 02:00 AM,2016,06,28,02,71,Moderate,21.5,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 03:00 AM,2016,06,28,03,71,Moderate,21.6,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 04:00 AM,2016,06,28,04,72,Moderate,21.9,33.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 05:00 AM,2016,06,28,05,71,Moderate,21.7,12.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 06:00 AM,2016,06,28,06,71,Moderate,21.8,22.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 07:00 AM,2016,06,28,07,71,Moderate,21.4,28.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 08:00 AM,2016,06,28,08,71,Moderate,21.6,25.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 09:00 AM,2016,06,28,09,71,Moderate,21.5,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 10:00 AM,2016,06,28,10,72,Moderate,22.0,15.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 11:00 AM,2016,06,28,11,73,Moderate,22.7,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 12:00 PM,2016,06,28,12,74,Moderate,23.2,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 01:00 PM,2016,06,28,13,76,Moderate,23.9,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 02:00 PM,2016,06,28,14,77,Moderate,24.3,18.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 03:00 PM,2016,06,28,15,79,Moderate,25.4,17.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 04:00 PM,2016,06,28,16,80,Moderate,26.0,16.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 05:00 PM,2016,06,28,17,81,Moderate,26.3,20.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 06:00 PM,2016,06,28,18,83,Moderate,27.4,19.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 07:00 PM,2016,06,28,19,83,Moderate,27.2,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 08:00 PM,2016,06,28,20,83,Moderate,27.3,26.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 09:00 PM,2016,06,28,21,85,Moderate,28.2,32.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 10:00 PM,2016,06,28,22,84,Moderate,28.0,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-28 11:00 PM,2016,06,28,23,85,Moderate,28.4,27.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-29 12:00 AM,2016,06,29,00,86,Moderate,28.9,35.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-29 01:00 AM,2016,06,29,01,87,Moderate,29.4,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-29 02:00 AM,2016,06,29,02,88,Moderate,29.8,48.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-29 03:00 AM,2016,06,29,03,89,Moderate,30.2,41.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-29 04:00 AM,2016,06,29,04,90,Moderate,30.6,40.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-29 05:00 AM,2016,06,29,05,92,Moderate,31.5,37.0,UG/M3,1 Hr,Valid
Dhaka,PM2.5 - Principal,2016-06-29 06:00 AM,2016,06,29,06,93,Moderate,32.2,19.0,UG/M3,1 Hr,Valid
