Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kuwait City,PM2.5 - Principal,2021-06-01 01:00 AM,2021,06,01,01,23.4,75,Moderate,21.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 02:00 AM,2021,06,01,02,26.2,81,Moderate,29.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 03:00 AM,2021,06,01,03,27.1,83,Moderate,28.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 04:00 AM,2021,06,01,04,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 05:00 AM,2021,06,01,05,26.7,82,Moderate,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 06:00 AM,2021,06,01,06,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 07:00 AM,2021,06,01,07,29.0,87,Moderate,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 08:00 AM,2021,06,01,08,29.3,87,Moderate,30.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 09:00 AM,2021,06,01,09,29.9,88,Moderate,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 10:00 AM,2021,06,01,10,28.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 11:00 AM,2021,06,01,11,26.6,81,Moderate,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 12:00 PM,2021,06,01,12,28.0,84,Moderate,31.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 01:00 PM,2021,06,01,13,26.6,81,Moderate,23.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 02:00 PM,2021,06,01,14,24.0,76,Moderate,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 03:00 PM,2021,06,01,15,21.1,70,Moderate,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-06-01 04:00 PM,2021,06,01,16,38.2,108,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
