Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kuwait City,PM2.5 - Principal,2021-05-01 01:00 AM,2021,05,01,01,37.4,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,41.1,115,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,35.7,101,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,39.4,111,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,37.3,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,32.3,93,Moderate,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,30.4,89,Moderate,28.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,29.3,87,Moderate,28.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,39.0,110,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,47.2,130,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,45.1,125,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,37.5,106,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,32.2,93,Moderate,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,27.6,84,Moderate,23.0,UG/M3,1 Hr,Valid
