Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kuwait City,PM2.5 - Principal,2021-01-01 01:00 AM,2021,01,01,01,57.5,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 02:00 AM,2021,01,01,02,58.2,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 03:00 AM,2021,01,01,03,55.9,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 04:00 AM,2021,01,01,04,59.2,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 05:00 AM,2021,01,01,05,58.0,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 06:00 AM,2021,01,01,06,50.8,139,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 07:00 AM,2021,01,01,07,44.1,122,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 08:00 AM,2021,01,01,08,41.8,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 09:00 AM,2021,01,01,09,43.2,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 10:00 AM,2021,01,01,10,46.7,129,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 11:00 AM,2021,01,01,11,45.0,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 12:00 PM,2021,01,01,12,45.9,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 01:00 PM,2021,01,01,13,50.4,138,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 02:00 PM,2021,01,01,14,55.1,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 03:00 PM,2021,01,01,15,57.7,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 04:00 PM,2021,01,01,16,62.5,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 05:00 PM,2021,01,01,17,69.6,158,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 06:00 PM,2021,01,01,18,68.3,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 07:00 PM,2021,01,01,19,67.1,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 08:00 PM,2021,01,01,20,68.2,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 09:00 PM,2021,01,01,21,68.6,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 10:00 PM,2021,01,01,22,70.0,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-01 11:00 PM,2021,01,01,23,72.1,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 12:00 AM,2021,01,02,00,71.2,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 01:00 AM,2021,01,02,01,72.3,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 02:00 AM,2021,01,02,02,72.4,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 03:00 AM,2021,01,02,03,71.3,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 04:00 AM,2021,01,02,04,69.7,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 05:00 AM,2021,01,02,05,63.0,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 06:00 AM,2021,01,02,06,64.0,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 07:00 AM,2021,01,02,07,73.8,160,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 08:00 AM,2021,01,02,08,82.6,165,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2021-01-02 09:00 AM,2021,01,02,09,86.3,167,Unhealthy,91.0,UG/M3,1 Hr,Valid
