Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,78.1,163,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,78.4,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,80.7,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,78.3,163,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,78.2,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,74.8,161,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,79.3,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,81.8,165,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,83.1,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,83.9,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,79.4,163,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,75.7,161,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,76.3,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,95.1,171,Unhealthy,120.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,109.0,179,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,129.8,189,Unhealthy,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,138.4,194,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,131.2,190,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,118.6,184,Unhealthy,106.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 09:00 PM,2024,02,01,21,108.3,178,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 10:00 PM,2024,02,01,22,96.6,172,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-01 11:00 PM,2024,02,01,23,85.3,166,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 12:00 AM,2024,02,02,00,74.1,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,66.5,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 02:00 AM,2024,02,02,02,60.7,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 03:00 AM,2024,02,02,03,59.3,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 04:00 AM,2024,02,02,04,82.6,165,Unhealthy,106.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 05:00 AM,2024,02,02,05,94.3,171,Unhealthy,106.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 06:00 AM,2024,02,02,06,106.6,177,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 07:00 AM,2024,02,02,07,112.3,180,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 08:00 AM,2024,02,02,08,121.1,185,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 09:00 AM,2024,02,02,09,128.5,189,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 10:00 AM,2024,02,02,10,124.2,186,Unhealthy,120.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 11:00 AM,2024,02,02,11,106.6,177,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 12:00 PM,2024,02,02,12,106.8,177,Unhealthy,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 01:00 PM,2024,02,02,13,115.4,182,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 02:00 PM,2024,02,02,14,109.2,179,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 03:00 PM,2024,02,02,15,107.3,178,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 04:00 PM,2024,02,02,16,104.4,176,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 05:00 PM,2024,02,02,17,104.2,176,Unhealthy,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 06:00 PM,2024,02,02,18,111.4,180,Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 07:00 PM,2024,02,02,19,127.6,188,Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 08:00 PM,2024,02,02,20,173.0,223,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 09:00 PM,2024,02,02,21,188.0,238,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 10:00 PM,2024,02,02,22,173.5,224,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-02 11:00 PM,2024,02,02,23,145.2,197,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 12:00 AM,2024,02,03,00,112.6,180,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 01:00 AM,2024,02,03,01,95.3,172,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 02:00 AM,2024,02,03,02,92.6,170,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 03:00 AM,2024,02,03,03,88.8,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 04:00 AM,2024,02,03,04,90.4,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 05:00 AM,2024,02,03,05,97.2,173,Unhealthy,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 06:00 AM,2024,02,03,06,106.6,177,Unhealthy,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 07:00 AM,2024,02,03,07,105.7,177,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 08:00 AM,2024,02,03,08,111.8,180,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 09:00 AM,2024,02,03,09,114.9,182,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 10:00 AM,2024,02,03,10,111.5,180,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2024-02-03 11:00 AM,2024,02,03,11,118.0,183,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 12:00 PM,2024,02,03,12,117.1,183,Unhealthy,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 01:00 PM,2024,02,03,13,110.9,180,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 02:00 PM,2024,02,03,14,102.8,175,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 03:00 PM,2024,02,03,15,99.7,174,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 04:00 PM,2024,02,03,16,97.0,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 05:00 PM,2024,02,03,17,95.4,172,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 06:00 PM,2024,02,03,18,98.9,173,Unhealthy,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 07:00 PM,2024,02,03,19,105.9,177,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 08:00 PM,2024,02,03,20,121.7,185,Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 09:00 PM,2024,02,03,21,133.2,191,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 10:00 PM,2024,02,03,22,160.2,211,Very Unhealthy,183.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-03 11:00 PM,2024,02,03,23,148.1,199,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-04 12:00 AM,2024,02,04,00,142.5,196,Unhealthy,137.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-04 01:00 AM,2024,02,04,01,149.2,199,Unhealthy,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-04 02:00 AM,2024,02,04,02,151.6,202,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-04 03:00 AM,2024,02,04,03,152.8,203,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-04 04:00 AM,2024,02,04,04,152.8,203,Very Unhealthy,-999.0,UG/M3,1 Hr,Missing
Kolkata,PM2.5 - Principal,2024-02-07 08:00 PM,2024,02,07,20,-999.0,-999,N/A,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-07 09:00 PM,2024,02,07,21,92.1,170,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-07 10:00 PM,2024,02,07,22,91.6,170,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-07 11:00 PM,2024,02,07,23,92.7,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 12:00 AM,2024,02,08,00,102.8,175,Unhealthy,120.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 01:00 AM,2024,02,08,01,116.1,182,Unhealthy,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 02:00 AM,2024,02,08,02,142.5,196,Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 03:00 AM,2024,02,08,03,151.6,202,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 04:00 AM,2024,02,08,04,110.4,179,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 05:00 AM,2024,02,08,05,83.2,165,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 06:00 AM,2024,02,08,06,68.0,157,Unhealthy,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 07:00 AM,2024,02,08,07,76.0,162,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 08:00 AM,2024,02,08,08,87.5,168,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 09:00 AM,2024,02,08,09,94.2,171,Unhealthy,101.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 10:00 AM,2024,02,08,10,81.1,164,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 11:00 AM,2024,02,08,11,63.5,155,Unhealthy,46.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 12:00 PM,2024,02,08,12,55.7,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 01:00 PM,2024,02,08,13,56.8,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 02:00 PM,2024,02,08,14,76.9,162,Unhealthy,97.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 03:00 PM,2024,02,08,15,81.4,164,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 04:00 PM,2024,02,08,16,91.7,170,Unhealthy,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 05:00 PM,2024,02,08,17,90.3,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 06:00 PM,2024,02,08,18,75.6,161,Unhealthy,61.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 07:00 PM,2024,02,08,19,73.8,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 08:00 PM,2024,02,08,20,80.4,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 09:00 PM,2024,02,08,21,108.7,178,Unhealthy,137.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 10:00 PM,2024,02,08,22,105.8,177,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-08 11:00 PM,2024,02,08,23,94.9,171,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 12:00 AM,2024,02,09,00,87.9,168,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 01:00 AM,2024,02,09,01,98.9,173,Unhealthy,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 02:00 AM,2024,02,09,02,120.0,184,Unhealthy,141.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 03:00 AM,2024,02,09,03,117.5,183,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 04:00 AM,2024,02,09,04,100.7,174,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 05:00 AM,2024,02,09,05,83.3,165,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 06:00 AM,2024,02,09,06,72.6,160,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 07:00 AM,2024,02,09,07,67.3,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 08:00 AM,2024,02,09,08,71.6,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 09:00 AM,2024,02,09,09,76.3,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 10:00 AM,2024,02,09,10,75.6,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 11:00 AM,2024,02,09,11,69.3,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 12:00 PM,2024,02,09,12,65.6,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 01:00 PM,2024,02,09,13,64.3,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 02:00 PM,2024,02,09,14,62.3,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 03:00 PM,2024,02,09,15,66.1,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 04:00 PM,2024,02,09,16,64.4,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 05:00 PM,2024,02,09,17,66.4,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 06:00 PM,2024,02,09,18,69.8,158,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 07:00 PM,2024,02,09,19,69.6,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 08:00 PM,2024,02,09,20,84.8,166,Unhealthy,104.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 09:00 PM,2024,02,09,21,98.2,173,Unhealthy,112.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 10:00 PM,2024,02,09,22,111.4,180,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-09 11:00 PM,2024,02,09,23,115.2,182,Unhealthy,119.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 12:00 AM,2024,02,10,00,116.1,182,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 01:00 AM,2024,02,10,01,119.5,184,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 02:00 AM,2024,02,10,02,122.2,185,Unhealthy,125.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 03:00 AM,2024,02,10,03,128.6,189,Unhealthy,135.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 04:00 AM,2024,02,10,04,122.8,186,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 05:00 AM,2024,02,10,05,116.0,182,Unhealthy,109.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 06:00 AM,2024,02,10,06,127.4,188,Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 07:00 AM,2024,02,10,07,144.8,197,Unhealthy,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 08:00 AM,2024,02,10,08,149.1,199,Unhealthy,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 09:00 AM,2024,02,10,09,148.4,199,Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 10:00 AM,2024,02,10,10,149.7,200,Unhealthy,152.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 11:00 AM,2024,02,10,11,143.2,196,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 12:00 PM,2024,02,10,12,132.4,191,Unhealthy,114.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 01:00 PM,2024,02,10,13,106.4,177,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 02:00 PM,2024,02,10,14,92.2,170,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 03:00 PM,2024,02,10,15,84.5,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-02-10 04:00 PM,2024,02,10,16,81.2,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
