Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2024-01-01 02:00 AM,2024,01,01,02,176.5,227,Very Unhealthy,181.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 03:00 AM,2024,01,01,03,161.5,212,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 04:00 AM,2024,01,01,04,149.2,199,Unhealthy,134.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 05:00 AM,2024,01,01,05,145.3,197,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 06:00 AM,2024,01,01,06,143.4,196,Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 07:00 AM,2024,01,01,07,142.1,196,Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 08:00 AM,2024,01,01,08,153.7,204,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 09:00 AM,2024,01,01,09,160.7,211,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 10:00 AM,2024,01,01,10,168.4,219,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 11:00 AM,2024,01,01,11,177.7,228,Very Unhealthy,194.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 12:00 PM,2024,01,01,12,180.8,231,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 01:00 PM,2024,01,01,13,173.9,224,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 02:00 PM,2024,01,01,14,172.3,223,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 03:00 PM,2024,01,01,15,170.0,220,Very Unhealthy,165.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 04:00 PM,2024,01,01,16,165.2,216,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 05:00 PM,2024,01,01,17,161.9,212,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 06:00 PM,2024,01,01,18,158.8,209,Very Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 07:00 PM,2024,01,01,19,163.0,213,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 08:00 PM,2024,01,01,20,169.9,220,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 09:00 PM,2024,01,01,21,189.6,240,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 10:00 PM,2024,01,01,22,201.4,251,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-01 11:00 PM,2024,01,01,23,222.4,272,Very Unhealthy,247.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 12:00 AM,2024,01,02,00,253.0,303,Hazardous,281.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 01:00 AM,2024,01,02,01,263.9,314,Hazardous,276.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 02:00 AM,2024,01,02,02,235.0,285,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 03:00 AM,2024,01,02,03,203.8,254,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 04:00 AM,2024,01,02,04,181.1,231,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 05:00 AM,2024,01,02,05,182.5,233,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 06:00 AM,2024,01,02,06,170.8,221,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 07:00 AM,2024,01,02,07,183.9,234,Very Unhealthy,200.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 08:00 AM,2024,01,02,08,197.8,248,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 09:00 AM,2024,01,02,09,208.6,259,Very Unhealthy,222.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 10:00 AM,2024,01,02,10,208.8,259,Very Unhealthy,209.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 11:00 AM,2024,01,02,11,201.7,252,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 12:00 PM,2024,01,02,12,171.1,221,Very Unhealthy,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 01:00 PM,2024,01,02,13,139.3,194,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 02:00 PM,2024,01,02,14,114.6,182,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 03:00 PM,2024,01,02,15,111.3,180,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 04:00 PM,2024,01,02,16,104.6,176,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 05:00 PM,2024,01,02,17,104.8,176,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 06:00 PM,2024,01,02,18,121.9,185,Unhealthy,139.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 07:00 PM,2024,01,02,19,148.4,199,Unhealthy,175.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 08:00 PM,2024,01,02,20,151.7,202,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 09:00 PM,2024,01,02,21,157.8,208,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 10:00 PM,2024,01,02,22,172.4,223,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-02 11:00 PM,2024,01,02,23,172.2,223,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 12:00 AM,2024,01,03,00,169.1,219,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 01:00 AM,2024,01,03,01,164.0,214,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 02:00 AM,2024,01,03,02,170.3,221,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 03:00 AM,2024,01,03,03,165.4,216,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 04:00 AM,2024,01,03,04,179.1,229,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 05:00 AM,2024,01,03,05,170.5,221,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 06:00 AM,2024,01,03,06,165.3,216,Very Unhealthy,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 07:00 AM,2024,01,03,07,166.9,217,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 08:00 AM,2024,01,03,08,181.5,232,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 09:00 AM,2024,01,03,09,184.5,235,Very Unhealthy,191.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 10:00 AM,2024,01,03,10,171.2,222,Very Unhealthy,143.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 11:00 AM,2024,01,03,11,140.9,195,Unhealthy,112.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 12:00 PM,2024,01,03,12,105.1,177,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 01:00 PM,2024,01,03,13,88.0,168,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 02:00 PM,2024,01,03,14,82.0,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 03:00 PM,2024,01,03,15,76.5,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 04:00 PM,2024,01,03,16,68.2,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 05:00 PM,2024,01,03,17,66.1,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 06:00 PM,2024,01,03,18,76.0,162,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 07:00 PM,2024,01,03,19,87.0,167,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2024-01-03 08:00 PM,2024,01,03,20,102.4,175,Unhealthy,118.0,UG/M3,1 Hr,Valid
