Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2024-04-01 01:00 AM,2024,04,01,01,43.6,121,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 02:00 AM,2024,04,01,02,36.3,103,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 03:00 AM,2024,04,01,03,30.6,90,Moderate,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 04:00 AM,2024,04,01,04,22.8,74,Moderate,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 05:00 AM,2024,04,01,05,21.4,71,Moderate,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 06:00 AM,2024,04,01,06,19.2,66,Moderate,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 07:00 AM,2024,04,01,07,17.6,63,Moderate,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 08:00 AM,2024,04,01,08,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 09:00 AM,2024,04,01,09,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 10:00 AM,2024,04,01,10,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 11:00 AM,2024,04,01,11,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 12:00 PM,2024,04,01,12,7.7,32,Good,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 01:00 PM,2024,04,01,13,6.3,26,Good,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 02:00 PM,2024,04,01,14,4.6,19,Good,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 03:00 PM,2024,04,01,15,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 04:00 PM,2024,04,01,16,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 05:00 PM,2024,04,01,17,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 06:00 PM,2024,04,01,18,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 07:00 PM,2024,04,01,19,7.6,32,Good,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 08:00 PM,2024,04,01,20,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 09:00 PM,2024,04,01,21,63.1,155,Unhealthy,119.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 10:00 PM,2024,04,01,22,54.5,148,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-01 11:00 PM,2024,04,01,23,55.7,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-02 12:00 AM,2024,04,02,00,39.4,111,Unhealthy for Sensitive Groups,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-02 01:00 AM,2024,04,02,01,30.7,90,Moderate,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2024-04-02 02:00 AM,2024,04,02,02,26.3,81,Moderate,22.0,UG/M3,1 Hr,Valid
