Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Baghdad,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,155.5,231,Very Unhealthy,172.4,UG/M3,1 Hr,Suspect
Baghdad,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,230.3,311,Hazardous,305.0,UG/M3,1 Hr,Suspect
Baghdad,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,191.5,266,Very Unhealthy,152.8,UG/M3,1 Hr,Suspect
Baghdad,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,119.8,196,Unhealthy,48.1,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,73.2,163,Unhealthy,26.6,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,45.8,126,Unhealthy for Sensitive Groups,18.4,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,37.8,107,Unhealthy for Sensitive Groups,29.8,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,31.5,93,Moderate,25.2,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,32.0,94,Moderate,32.6,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,39.8,112,Unhealthy for Sensitive Groups,47.7,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,40.3,113,Unhealthy for Sensitive Groups,40.9,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,39.6,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Baghdad,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,39.6,111,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Baghdad,PM2.5 - Principal,2025-01-03 12:00 PM,2025,01,03,12,-999.0,-999,N/A,41.3,UG/M3,1 Hr,Valid
