Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chisinau,PM2.5 - Principal,2022-02-01 01:00 AM,2022,02,01,01,85.7,167,Unhealthy,85.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 02:00 AM,2022,02,01,02,87.9,168,Unhealthy,90.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 03:00 AM,2022,02,01,03,84.4,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 04:00 AM,2022,02,01,04,76.7,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 05:00 AM,2022,02,01,05,73.8,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 06:00 AM,2022,02,01,06,69.8,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 07:00 AM,2022,02,01,07,66.7,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 08:00 AM,2022,02,01,08,63.7,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 09:00 AM,2022,02,01,09,62.4,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 10:00 AM,2022,02,01,10,57.3,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 11:00 AM,2022,02,01,11,58.0,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 12:00 PM,2022,02,01,12,50.8,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 01:00 PM,2022,02,01,13,46.4,128,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 02:00 PM,2022,02,01,14,43.2,120,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 03:00 PM,2022,02,01,15,42.3,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 04:00 PM,2022,02,01,16,36.7,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 05:00 PM,2022,02,01,17,34.8,99,Moderate,33.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 06:00 PM,2022,02,01,18,42.8,119,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 07:00 PM,2022,02,01,19,46.9,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 08:00 PM,2022,02,01,20,55.7,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 09:00 PM,2022,02,01,21,59.3,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 10:00 PM,2022,02,01,22,65.1,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-01 11:00 PM,2022,02,01,23,73.5,160,Unhealthy,82.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 12:00 AM,2022,02,02,00,76.3,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 01:00 AM,2022,02,02,01,81.6,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 02:00 AM,2022,02,02,02,84.8,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 03:00 AM,2022,02,02,03,84.4,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 04:00 AM,2022,02,02,04,85.2,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 05:00 AM,2022,02,02,05,81.4,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 06:00 AM,2022,02,02,06,80.0,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 07:00 AM,2022,02,02,07,80.3,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 08:00 AM,2022,02,02,08,80.3,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 09:00 AM,2022,02,02,09,67.8,157,Unhealthy,51.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 10:00 AM,2022,02,02,10,54.2,147,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 11:00 AM,2022,02,02,11,43.1,120,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 12:00 PM,2022,02,02,12,39.5,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 01:00 PM,2022,02,02,13,27.7,84,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 02:00 PM,2022,02,02,14,27.3,83,Moderate,27.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 03:00 PM,2022,02,02,15,27.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 04:00 PM,2022,02,02,16,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 05:00 PM,2022,02,02,17,26.5,81,Moderate,27.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 06:00 PM,2022,02,02,18,31.2,91,Moderate,36.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 07:00 PM,2022,02,02,19,36.1,102,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 08:00 PM,2022,02,02,20,42.0,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 09:00 PM,2022,02,02,21,63.5,155,Unhealthy,85.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 10:00 PM,2022,02,02,22,77.2,162,Unhealthy,91.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-02 11:00 PM,2022,02,02,23,81.1,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 12:00 AM,2022,02,03,00,92.0,170,Unhealthy,103.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 01:00 AM,2022,02,03,01,95.5,172,Unhealthy,99.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 02:00 AM,2022,02,03,02,92.7,170,Unhealthy,90.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 03:00 AM,2022,02,03,03,81.8,165,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 04:00 AM,2022,02,03,04,69.9,158,Unhealthy,58.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 05:00 AM,2022,02,03,05,56.9,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 06:00 AM,2022,02,03,06,46.4,128,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 07:00 AM,2022,02,03,07,38.2,108,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 08:00 AM,2022,02,03,08,30.1,89,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 09:00 AM,2022,02,03,09,24.0,76,Moderate,18.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 10:00 AM,2022,02,03,10,24.5,77,Moderate,25.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 11:00 AM,2022,02,03,11,23.2,74,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 12:00 PM,2022,02,03,12,19.1,66,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 01:00 PM,2022,02,03,13,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 02:00 PM,2022,02,03,14,18.5,64,Moderate,19.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 03:00 PM,2022,02,03,15,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 04:00 PM,2022,02,03,16,17.1,62,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 05:00 PM,2022,02,03,17,17.0,61,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 06:00 PM,2022,02,03,18,21.0,70,Moderate,25.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 07:00 PM,2022,02,03,19,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 08:00 PM,2022,02,03,20,17.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 09:00 PM,2022,02,03,21,14.2,55,Moderate,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 10:00 PM,2022,02,03,22,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-03 11:00 PM,2022,02,03,23,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 12:00 AM,2022,02,04,00,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 01:00 AM,2022,02,04,01,13.5,54,Moderate,12.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 02:00 AM,2022,02,04,02,15.7,59,Moderate,18.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 03:00 AM,2022,02,04,03,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 04:00 AM,2022,02,04,04,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 05:00 AM,2022,02,04,05,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 06:00 AM,2022,02,04,06,21.2,70,Moderate,25.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 07:00 AM,2022,02,04,07,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 08:00 AM,2022,02,04,08,20.0,68,Moderate,21.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 09:00 AM,2022,02,04,09,20.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 10:00 AM,2022,02,04,10,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 11:00 AM,2022,02,04,11,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 12:00 PM,2022,02,04,12,20.4,68,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 01:00 PM,2022,02,04,13,17.8,63,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 02:00 PM,2022,02,04,14,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 03:00 PM,2022,02,04,15,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 04:00 PM,2022,02,04,16,19.5,67,Moderate,24.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 05:00 PM,2022,02,04,17,20.9,70,Moderate,23.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 06:00 PM,2022,02,04,18,28.7,86,Moderate,36.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 07:00 PM,2022,02,04,19,33.8,97,Moderate,39.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 08:00 PM,2022,02,04,20,38.4,108,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 09:00 PM,2022,02,04,21,36.2,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 10:00 PM,2022,02,04,22,33.6,96,Moderate,31.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-04 11:00 PM,2022,02,04,23,34.3,98,Moderate,35.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 12:00 AM,2022,02,05,00,34.1,97,Moderate,34.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 01:00 AM,2022,02,05,01,31.5,92,Moderate,29.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 02:00 AM,2022,02,05,02,31.7,92,Moderate,32.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 03:00 AM,2022,02,05,03,31.9,93,Moderate,32.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 04:00 AM,2022,02,05,04,28.7,86,Moderate,25.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 05:00 AM,2022,02,05,05,27.3,83,Moderate,25.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 06:00 AM,2022,02,05,06,27.2,83,Moderate,27.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 07:00 AM,2022,02,05,07,24.5,77,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 08:00 AM,2022,02,05,08,25.9,80,Moderate,27.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 09:00 AM,2022,02,05,09,25.9,80,Moderate,26.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 10:00 AM,2022,02,05,10,25.2,79,Moderate,24.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 11:00 AM,2022,02,05,11,25.5,79,Moderate,26.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 12:00 PM,2022,02,05,12,26.0,80,Moderate,27.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 01:00 PM,2022,02,05,13,25.3,79,Moderate,24.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 02:00 PM,2022,02,05,14,24.2,76,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 03:00 PM,2022,02,05,15,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 04:00 PM,2022,02,05,16,25.7,80,Moderate,28.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 05:00 PM,2022,02,05,17,27.9,84,Moderate,32.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 06:00 PM,2022,02,05,18,32.0,93,Moderate,37.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 07:00 PM,2022,02,05,19,51.0,139,Unhealthy for Sensitive Groups,69.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 08:00 PM,2022,02,05,20,48.0,132,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-02-05 09:00 PM,2022,02,05,21,36.5,103,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
