Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chisinau,PM2.5 - Principal,2022-05-01 02:00 AM,2022,05,01,02,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 03:00 AM,2022,05,01,03,22.1,72,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 04:00 AM,2022,05,01,04,21.0,70,Moderate,20.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 05:00 AM,2022,05,01,05,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 06:00 AM,2022,05,01,06,21.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 07:00 AM,2022,05,01,07,19.9,67,Moderate,18.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 08:00 AM,2022,05,01,08,18.1,64,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 09:00 AM,2022,05,01,09,20.0,68,Moderate,23.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 10:00 AM,2022,05,01,10,19.6,67,Moderate,19.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 11:00 AM,2022,05,01,11,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 12:00 PM,2022,05,01,12,13.9,55,Moderate,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 01:00 PM,2022,05,01,13,10.9,45,Good,8.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 02:00 PM,2022,05,01,14,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 03:00 PM,2022,05,01,15,11.4,48,Good,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 04:00 PM,2022,05,01,16,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 05:00 PM,2022,05,01,17,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 06:00 PM,2022,05,01,18,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 07:00 PM,2022,05,01,19,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 08:00 PM,2022,05,01,20,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 09:00 PM,2022,05,01,21,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 10:00 PM,2022,05,01,22,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-01 11:00 PM,2022,05,01,23,18.0,63,Moderate,21.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 12:00 AM,2022,05,02,00,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 01:00 AM,2022,05,02,01,21.2,70,Moderate,23.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 02:00 AM,2022,05,02,02,22.1,72,Moderate,23.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 03:00 AM,2022,05,02,03,22.5,73,Moderate,23.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 04:00 AM,2022,05,02,04,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 05:00 AM,2022,05,02,05,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 06:00 AM,2022,05,02,06,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 07:00 AM,2022,05,02,07,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 08:00 AM,2022,05,02,08,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 09:00 AM,2022,05,02,09,19.3,66,Moderate,18.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 10:00 AM,2022,05,02,10,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 11:00 AM,2022,05,02,11,16.2,60,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 12:00 PM,2022,05,02,12,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 01:00 PM,2022,05,02,13,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 02:00 PM,2022,05,02,14,12.9,53,Moderate,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 03:00 PM,2022,05,02,15,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 04:00 PM,2022,05,02,16,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 05:00 PM,2022,05,02,17,12.9,53,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 06:00 PM,2022,05,02,18,14.9,57,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 07:00 PM,2022,05,02,19,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 08:00 PM,2022,05,02,20,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 09:00 PM,2022,05,02,21,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 10:00 PM,2022,05,02,22,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-02 11:00 PM,2022,05,02,23,17.6,63,Moderate,21.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 12:00 AM,2022,05,03,00,19.9,67,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 01:00 AM,2022,05,03,01,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 02:00 AM,2022,05,03,02,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 03:00 AM,2022,05,03,03,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 04:00 AM,2022,05,03,04,13.0,53,Moderate,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 05:00 AM,2022,05,03,05,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 06:00 AM,2022,05,03,06,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 07:00 AM,2022,05,03,07,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 08:00 AM,2022,05,03,08,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 09:00 AM,2022,05,03,09,19.6,67,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 10:00 AM,2022,05,03,10,20.8,69,Moderate,22.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 11:00 AM,2022,05,03,11,16.9,61,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 12:00 PM,2022,05,03,12,14.9,57,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 01:00 PM,2022,05,03,13,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 02:00 PM,2022,05,03,14,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 03:00 PM,2022,05,03,15,11.2,47,Good,9.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 04:00 PM,2022,05,03,16,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 05:00 PM,2022,05,03,17,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 06:00 PM,2022,05,03,18,11.5,48,Good,12.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 07:00 PM,2022,05,03,19,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 08:00 PM,2022,05,03,20,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 09:00 PM,2022,05,03,21,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 10:00 PM,2022,05,03,22,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-03 11:00 PM,2022,05,03,23,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 12:00 AM,2022,05,04,00,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 01:00 AM,2022,05,04,01,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 02:00 AM,2022,05,04,02,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 03:00 AM,2022,05,04,03,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 04:00 AM,2022,05,04,04,14.4,56,Moderate,12.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 05:00 AM,2022,05,04,05,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 06:00 AM,2022,05,04,06,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 07:00 AM,2022,05,04,07,13.7,54,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 08:00 AM,2022,05,04,08,14.7,56,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 09:00 AM,2022,05,04,09,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 10:00 AM,2022,05,04,10,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 11:00 AM,2022,05,04,11,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 12:00 PM,2022,05,04,12,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 01:00 PM,2022,05,04,13,14.7,56,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 02:00 PM,2022,05,04,14,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 03:00 PM,2022,05,04,15,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 04:00 PM,2022,05,04,16,13.4,54,Moderate,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 05:00 PM,2022,05,04,17,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 06:00 PM,2022,05,04,18,12.9,53,Moderate,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 07:00 PM,2022,05,04,19,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 08:00 PM,2022,05,04,20,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 09:00 PM,2022,05,04,21,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 10:00 PM,2022,05,04,22,12.6,52,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-04 11:00 PM,2022,05,04,23,14.4,56,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 12:00 AM,2022,05,05,00,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 01:00 AM,2022,05,05,01,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 02:00 AM,2022,05,05,02,16.4,60,Moderate,18.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 03:00 AM,2022,05,05,03,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 04:00 AM,2022,05,05,04,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 05:00 AM,2022,05,05,05,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 06:00 AM,2022,05,05,06,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 07:00 AM,2022,05,05,07,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 08:00 AM,2022,05,05,08,14.9,57,Moderate,12.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 09:00 AM,2022,05,05,09,14.5,56,Moderate,13.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 10:00 AM,2022,05,05,10,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 11:00 AM,2022,05,05,11,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 12:00 PM,2022,05,05,12,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2022-05-05 01:00 PM,2022,05,05,13,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
