Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Antananarivo,PM2.5 - Principal,2021-01-01 01:00 AM,2021,01,01,01,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 02:00 AM,2021,01,01,02,6.0,25,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 03:00 AM,2021,01,01,03,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 04:00 AM,2021,01,01,04,8.2,34,Good,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 05:00 AM,2021,01,01,05,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 06:00 AM,2021,01,01,06,13.8,55,Moderate,18.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 07:00 AM,2021,01,01,07,13.4,54,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 08:00 AM,2021,01,01,08,11.2,47,Good,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 09:00 AM,2021,01,01,09,9.6,40,Good,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 10:00 AM,2021,01,01,10,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 11:00 AM,2021,01,01,11,5.4,23,Good,3.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 12:00 PM,2021,01,01,12,4.2,18,Good,3.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 01:00 PM,2021,01,01,13,3.0,13,Good,2.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 02:00 PM,2021,01,01,14,2.0,8,Good,1.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 03:00 PM,2021,01,01,15,0.5,2,Good,-1.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 04:00 PM,2021,01,01,16,0.2,1,Good,0.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 05:00 PM,2021,01,01,17,1.1,5,Good,2.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 06:00 PM,2021,01,01,18,3.0,13,Good,5.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 07:00 PM,2021,01,01,19,7.5,31,Good,12.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 08:00 PM,2021,01,01,20,8.2,34,Good,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 09:00 PM,2021,01,01,21,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 10:00 PM,2021,01,01,22,4.5,19,Good,2.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-01 11:00 PM,2021,01,01,23,2.2,9,Good,0.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 12:00 AM,2021,01,02,00,4.1,17,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 01:00 AM,2021,01,02,01,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 02:00 AM,2021,01,02,02,2.0,8,Good,0.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 03:00 AM,2021,01,02,03,3.0,13,Good,4.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 04:00 AM,2021,01,02,04,3.5,15,Good,4.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 05:00 AM,2021,01,02,05,3.2,13,Good,3.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 06:00 AM,2021,01,02,06,4.1,17,Good,5.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 07:00 AM,2021,01,02,07,6.5,27,Good,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 08:00 AM,2021,01,02,08,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 09:00 AM,2021,01,02,09,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 10:00 AM,2021,01,02,10,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 11:00 AM,2021,01,02,11,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 12:00 PM,2021,01,02,12,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 01:00 PM,2021,01,02,13,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 02:00 PM,2021,01,02,14,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 03:00 PM,2021,01,02,15,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 04:00 PM,2021,01,02,16,3.4,14,Good,1.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 05:00 PM,2021,01,02,17,1.7,7,Good,0.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 06:00 PM,2021,01,02,18,4.3,18,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 07:00 PM,2021,01,02,19,8.6,36,Good,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 08:00 PM,2021,01,02,20,9.3,39,Good,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 09:00 PM,2021,01,02,21,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 10:00 PM,2021,01,02,22,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-02 11:00 PM,2021,01,02,23,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-03 12:00 AM,2021,01,03,00,5.9,25,Good,4.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2021-01-03 01:00 AM,2021,01,03,01,3.9,16,Good,2.0,UG/M3,1 Hr,Valid
