Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kuwait City,PM2.5 - Principal,2018-02-01 01:00 AM,2018,02,01,01,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 02:00 AM,2018,02,01,02,22.3,72,Moderate,23.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 03:00 AM,2018,02,01,03,22.1,72,Moderate,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 04:00 AM,2018,02,01,04,26.0,80,Moderate,30.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 05:00 AM,2018,02,01,05,36.5,103,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 06:00 AM,2018,02,01,06,48.7,134,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 07:00 AM,2018,02,01,07,54.3,147,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 08:00 AM,2018,02,01,08,55.2,150,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 09:00 AM,2018,02,01,09,64.6,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 10:00 AM,2018,02,01,10,56.3,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 11:00 AM,2018,02,01,11,47.1,130,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 12:00 PM,2018,02,01,12,40.5,113,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 01:00 PM,2018,02,01,13,33.2,95,Moderate,26.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 02:00 PM,2018,02,01,14,24.6,77,Moderate,16.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 03:00 PM,2018,02,01,15,22.3,72,Moderate,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 04:00 PM,2018,02,01,16,17.1,62,Moderate,12.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 05:00 PM,2018,02,01,17,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 06:00 PM,2018,02,01,18,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 07:00 PM,2018,02,01,19,18.6,65,Moderate,21.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 08:00 PM,2018,02,01,20,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 09:00 PM,2018,02,01,21,20.1,68,Moderate,22.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 10:00 PM,2018,02,01,22,20.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-01 11:00 PM,2018,02,01,23,23.5,75,Moderate,27.0,UG/M3,1 Hr,Valid
Kuwait City,PM2.5 - Principal,2018-02-02 12:00 AM,2018,02,02,00,24.7,77,Moderate,26.0,UG/M3,1 Hr,Valid
