Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,43.2,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,41.6,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,42.8,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,43.4,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,45.2,125,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,65.6,156,Unhealthy,86.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,57.3,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,50.6,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,51.3,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,33.1,95,Moderate,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,28.5,85,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,31.2,91,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,27.6,84,Moderate,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,27.8,84,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,30.9,91,Moderate,34.0,UG/M3,1 Hr,Valid
