Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2025-01-01 12:00 AM,2025,01,01,00,12.5,57,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,24.2,79,Moderate,36.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,16.1,64,Moderate,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,12.0,56,Moderate,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,8.5,47,Good,5.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,5.7,32,Good,3.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,3.3,18,Good,1.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,0.1,1,Good,-3.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,1.0,6,Good,2.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,6.0,33,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,7.5,42,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,10.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,13.1,58,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,15.0,62,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,19.5,70,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,18.2,68,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 04:00 PM,2025,01,01,16,18.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 05:00 PM,2025,01,01,17,17.3,66,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 06:00 PM,2025,01,01,18,14.1,60,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 07:00 PM,2025,01,01,19,15.5,63,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 08:00 PM,2025,01,01,20,15.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 09:00 PM,2025,01,01,21,14.3,61,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 10:00 PM,2025,01,01,22,12.6,58,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-01 11:00 PM,2025,01,01,23,9.8,52,Moderate,7.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 12:00 AM,2025,01,02,00,8.9,49,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 01:00 AM,2025,01,02,01,9.9,52,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 02:00 AM,2025,01,02,02,8.9,49,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 03:00 AM,2025,01,02,03,7.4,41,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 04:00 AM,2025,01,02,04,5.7,32,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 05:00 AM,2025,01,02,05,3.8,21,Good,2.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 06:00 AM,2025,01,02,06,3.4,19,Good,3.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 07:00 AM,2025,01,02,07,3.7,21,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 08:00 AM,2025,01,02,08,3.3,18,Good,3.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2025-01-02 09:00 AM,2025,01,02,09,3.1,17,Good,3.0,UG/M3,1 Hr,Valid
