Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2025-03-01 01:00 AM,2025,03,01,01,70.4,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 02:00 AM,2025,03,01,02,66.5,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 03:00 AM,2025,03,01,03,64.2,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 04:00 AM,2025,03,01,04,64.1,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 05:00 AM,2025,03,01,05,66.7,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 06:00 AM,2025,03,01,06,65.5,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 07:00 AM,2025,03,01,07,65.3,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 08:00 AM,2025,03,01,08,58.9,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 09:00 AM,2025,03,01,09,45.9,127,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 10:00 AM,2025,03,01,10,39.9,112,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 11:00 AM,2025,03,01,11,39.4,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 12:00 PM,2025,03,01,12,57.7,153,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 01:00 PM,2025,03,01,13,81.8,169,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 02:00 PM,2025,03,01,14,93.9,178,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 03:00 PM,2025,03,01,15,126.4,202,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 04:00 PM,2025,03,01,16,91.7,176,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 05:00 PM,2025,03,01,17,57.3,152,Unhealthy,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 06:00 PM,2025,03,01,18,34.6,99,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 07:00 PM,2025,03,01,19,26.3,83,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 08:00 PM,2025,03,01,20,21.1,73,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 09:00 PM,2025,03,01,21,20.0,71,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 10:00 PM,2025,03,01,22,15.5,63,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-01 11:00 PM,2025,03,01,23,13.2,59,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 12:00 AM,2025,03,02,00,13.6,59,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 01:00 AM,2025,03,02,01,15.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 02:00 AM,2025,03,02,02,13.8,60,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 03:00 AM,2025,03,02,03,16.4,65,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 04:00 AM,2025,03,02,04,14.7,61,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 05:00 AM,2025,03,02,05,13.6,59,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 06:00 AM,2025,03,02,06,12.5,57,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 07:00 AM,2025,03,02,07,11.2,55,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 08:00 AM,2025,03,02,08,11.1,55,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-03-02 09:00 AM,2025,03,02,09,12.0,56,Moderate,13.0,UG/M3,1 Hr,Valid
