Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2025-02-01 01:00 AM,2025,02,01,01,35.1,99,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 02:00 AM,2025,02,01,02,37.5,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 03:00 AM,2025,02,01,03,56.2,151,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 04:00 AM,2025,02,01,04,75.6,165,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 05:00 AM,2025,02,01,05,77.3,166,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 06:00 AM,2025,02,01,06,89.1,175,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 07:00 AM,2025,02,01,07,95.0,179,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 08:00 AM,2025,02,01,08,93.0,177,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 09:00 AM,2025,02,01,09,91.5,176,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 10:00 AM,2025,02,01,10,86.2,173,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 11:00 AM,2025,02,01,11,83.6,171,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 12:00 PM,2025,02,01,12,60.8,155,Unhealthy,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 01:00 PM,2025,02,01,13,53.4,145,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 02:00 PM,2025,02,01,14,51.2,140,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 03:00 PM,2025,02,01,15,50.1,137,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 04:00 PM,2025,02,01,16,49.0,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 05:00 PM,2025,02,01,17,54.5,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 06:00 PM,2025,02,01,18,63.2,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 07:00 PM,2025,02,01,19,57.1,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 08:00 PM,2025,02,01,20,64.5,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 09:00 PM,2025,02,01,21,80.7,169,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 10:00 PM,2025,02,01,22,90.8,176,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-01 11:00 PM,2025,02,01,23,100.4,182,Unhealthy,110.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 12:00 AM,2025,02,02,00,111.7,190,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 01:00 AM,2025,02,02,01,120.8,197,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 02:00 AM,2025,02,02,02,131.4,207,Very Unhealthy,142.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 03:00 AM,2025,02,02,03,131.7,207,Very Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 04:00 AM,2025,02,02,04,132.8,208,Very Unhealthy,134.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 05:00 AM,2025,02,02,05,138.9,214,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 06:00 AM,2025,02,02,06,146.9,222,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 07:00 AM,2025,02,02,07,151.0,226,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 08:00 AM,2025,02,02,08,153.5,229,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 09:00 AM,2025,02,02,09,165.8,241,Very Unhealthy,180.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 10:00 AM,2025,02,02,10,156.1,231,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 11:00 AM,2025,02,02,11,144.1,219,Very Unhealthy,121.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 12:00 PM,2025,02,02,12,123.3,199,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 01:00 PM,2025,02,02,13,116.1,193,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 02:00 PM,2025,02,02,14,88.6,174,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 03:00 PM,2025,02,02,15,62.3,156,Unhealthy,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 04:00 PM,2025,02,02,16,47.1,130,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2025-02-02 05:00 PM,2025,02,02,17,43.5,121,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
