Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Vientiane,PM2.5 - Principal,2023-04-01 01:00 AM,2023,04,01,01,70.1,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 02:00 AM,2023,04,01,02,64.0,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 03:00 AM,2023,04,01,03,57.0,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 04:00 AM,2023,04,01,04,50.5,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 05:00 AM,2023,04,01,05,47.7,131,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 06:00 AM,2023,04,01,06,47.3,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 07:00 AM,2023,04,01,07,54.1,147,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 08:00 AM,2023,04,01,08,56.5,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 09:00 AM,2023,04,01,09,53.3,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 10:00 AM,2023,04,01,10,52.0,142,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 11:00 AM,2023,04,01,11,52.8,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 12:00 PM,2023,04,01,12,53.2,145,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 01:00 PM,2023,04,01,13,55.2,150,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 02:00 PM,2023,04,01,14,57.7,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 03:00 PM,2023,04,01,15,59.0,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 04:00 PM,2023,04,01,16,57.5,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 05:00 PM,2023,04,01,17,57.6,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 06:00 PM,2023,04,01,18,57.7,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 07:00 PM,2023,04,01,19,69.6,158,Unhealthy,86.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 08:00 PM,2023,04,01,20,79.1,163,Unhealthy,90.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 09:00 PM,2023,04,01,21,88.4,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 10:00 PM,2023,04,01,22,87.4,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-01 11:00 PM,2023,04,01,23,84.1,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-02 12:00 AM,2023,04,02,00,83.6,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-02 01:00 AM,2023,04,02,01,86.0,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-02 02:00 AM,2023,04,02,02,83.8,166,Unhealthy,81.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-04-02 03:00 AM,2023,04,02,03,83.9,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
