Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Vientiane,PM2.5 - Principal,2023-01-01 01:00 AM,2023,01,01,01,45.6,126,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,39.3,110,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,36.6,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,30.8,90,Moderate,25.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,28.4,85,Moderate,26.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,27.7,84,Moderate,27.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,32.8,95,Moderate,38.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,39.9,112,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,33.4,96,Moderate,27.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,26.2,81,Moderate,19.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,21.6,71,Moderate,17.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,19.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 03:00 PM,2023,01,01,15,21.0,70,Moderate,24.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 04:00 PM,2023,01,01,16,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 05:00 PM,2023,01,01,17,23.0,74,Moderate,26.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 06:00 PM,2023,01,01,18,30.0,89,Moderate,37.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 07:00 PM,2023,01,01,19,44.0,122,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 08:00 PM,2023,01,01,20,56.5,152,Unhealthy,69.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 09:00 PM,2023,01,01,21,71.2,159,Unhealthy,86.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 10:00 PM,2023,01,01,22,81.1,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-01 11:00 PM,2023,01,01,23,80.0,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 12:00 AM,2023,01,02,00,72.5,160,Unhealthy,65.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 01:00 AM,2023,01,02,01,54.7,148,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 02:00 AM,2023,01,02,02,41.3,115,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 03:00 AM,2023,01,02,03,32.1,93,Moderate,23.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 04:00 AM,2023,01,02,04,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 05:00 AM,2023,01,02,05,32.0,93,Moderate,33.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 06:00 AM,2023,01,02,06,35.0,99,Moderate,38.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 07:00 AM,2023,01,02,07,35.5,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 08:00 AM,2023,01,02,08,51.2,140,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 09:00 AM,2023,01,02,09,53.1,144,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 10:00 AM,2023,01,02,10,52.5,143,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2023-01-02 11:00 AM,2023,01,02,11,51.2,140,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
