Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nur-Sultan,PM2.5 - Principal,2022-02-03 02:00 PM,2022,02,03,14,-999.0,-999,N/A,58.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 03:00 PM,2022,02,03,15,48.0,132,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 04:00 PM,2022,02,03,16,46.2,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 05:00 PM,2022,02,03,17,50.0,137,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 06:00 PM,2022,02,03,18,60.9,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 07:00 PM,2022,02,03,19,64.6,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 08:00 PM,2022,02,03,20,65.2,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 09:00 PM,2022,02,03,21,66.4,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 10:00 PM,2022,02,03,22,58.3,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-03 11:00 PM,2022,02,03,23,57.7,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 12:00 AM,2022,02,04,00,74.1,161,Unhealthy,91.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 01:00 AM,2022,02,04,01,61.0,154,Unhealthy,48.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 02:00 AM,2022,02,04,02,51.5,140,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 03:00 AM,2022,02,04,03,36.7,104,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 04:00 AM,2022,02,04,04,27.8,84,Moderate,19.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 05:00 AM,2022,02,04,05,27.9,84,Moderate,28.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 06:00 AM,2022,02,04,06,30.9,91,Moderate,34.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 07:00 AM,2022,02,04,07,36.4,103,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 08:00 AM,2022,02,04,08,32.2,93,Moderate,28.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 09:00 AM,2022,02,04,09,26.6,81,Moderate,21.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 10:00 AM,2022,02,04,10,26.8,82,Moderate,27.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 11:00 AM,2022,02,04,11,27.8,84,Moderate,29.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 12:00 PM,2022,02,04,12,26.9,82,Moderate,26.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-02-04 01:00 PM,2022,02,04,13,29.9,88,Moderate,33.0,UG/M3,1 Hr,Valid
