Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Nur-Sultan,PM2.5 - Principal,2022-05-01 02:00 AM,2022,05,01,02,32.6,94,Moderate,25.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 03:00 AM,2022,05,01,03,23.3,75,Moderate,14.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 04:00 AM,2022,05,01,04,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 05:00 AM,2022,05,01,05,22.5,73,Moderate,22.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 06:00 AM,2022,05,01,06,25.2,79,Moderate,28.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 07:00 AM,2022,05,01,07,22.6,73,Moderate,20.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 08:00 AM,2022,05,01,08,21.3,70,Moderate,20.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 09:00 AM,2022,05,01,09,18.6,65,Moderate,16.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 10:00 AM,2022,05,01,10,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 11:00 AM,2022,05,01,11,20.4,68,Moderate,23.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 12:00 PM,2022,05,01,12,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 01:00 PM,2022,05,01,13,22.5,73,Moderate,24.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 02:00 PM,2022,05,01,14,27.8,84,Moderate,33.0,UG/M3,1 Hr,Valid
Nur-Sultan,PM2.5 - Principal,2022-05-01 03:00 PM,2022,05,01,15,28.9,86,Moderate,30.0,UG/M3,1 Hr,Valid
