Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ashgabat,PM2.5 - Principal,2022-11-01 01:00 AM,2022,11,01,01,27.2,83,Moderate,25.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,27.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,28.5,85,Moderate,30.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,28.7,86,Moderate,29.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,25.8,80,Moderate,23.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,22.4,73,Moderate,19.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,21.7,71,Moderate,21.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,17.8,63,Moderate,14.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,19.9,67,Moderate,22.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,21.4,71,Moderate,23.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,25.2,79,Moderate,29.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Ashgabat,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,22.0,72,Moderate,18.0,UG/M3,1 Hr,Valid
