Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jeddah,PM2.5 - Principal,2025-01-01 01:00 AM,2025,01,01,01,4.1,23,Good,4.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 02:00 AM,2025,01,01,02,5.5,31,Good,7.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 03:00 AM,2025,01,01,03,7.7,43,Good,10.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 04:00 AM,2025,01,01,04,8.3,46,Good,9.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 05:00 AM,2025,01,01,05,10.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 06:00 AM,2025,01,01,06,11.8,56,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 07:00 AM,2025,01,01,07,10.9,54,Moderate,10.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 08:00 AM,2025,01,01,08,11.4,55,Moderate,12.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 09:00 AM,2025,01,01,09,11.2,55,Moderate,11.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 10:00 AM,2025,01,01,10,11.1,55,Moderate,11.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 11:00 AM,2025,01,01,11,11.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 12:00 PM,2025,01,01,12,11.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 01:00 PM,2025,01,01,13,10.5,54,Moderate,10.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 02:00 PM,2025,01,01,14,12.3,57,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2025-01-01 03:00 PM,2025,01,01,15,12.6,58,Moderate,13.0,UG/M3,1 Hr,Valid
