Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chisinau,PM2.5 - Principal,2023-01-01 01:00 AM,2023,01,01,01,67.0,157,Unhealthy,83.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,94.0,171,Unhealthy,121.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,108.5,178,Unhealthy,123.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,130.7,190,Unhealthy,153.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,132.4,191,Unhealthy,134.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,119.7,184,Unhealthy,107.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,109.3,179,Unhealthy,99.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,100.1,174,Unhealthy,91.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,88.0,168,Unhealthy,76.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,81.5,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,77.2,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,72.1,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,69.0,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,67.5,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 03:00 PM,2023,01,01,15,52.2,142,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 04:00 PM,2023,01,01,16,38.1,107,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 05:00 PM,2023,01,01,17,32.0,93,Moderate,26.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 06:00 PM,2023,01,01,18,32.5,94,Moderate,33.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-01-01 07:00 PM,2023,01,01,19,37.2,105,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
