Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chisinau,PM2.5 - Principal,2023-03-01 01:00 AM,2023,03,01,01,54.3,147,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 02:00 AM,2023,03,01,02,50.6,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 03:00 AM,2023,03,01,03,43.3,120,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 04:00 AM,2023,03,01,04,40.6,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 05:00 AM,2023,03,01,05,37.8,107,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 06:00 AM,2023,03,01,06,34.4,98,Moderate,31.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 07:00 AM,2023,03,01,07,31.2,91,Moderate,28.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 08:00 AM,2023,03,01,08,32.1,93,Moderate,33.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 09:00 AM,2023,03,01,09,29.5,88,Moderate,27.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 10:00 AM,2023,03,01,10,28.7,86,Moderate,28.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 11:00 AM,2023,03,01,11,26.3,81,Moderate,24.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 12:00 PM,2023,03,01,12,26.3,81,Moderate,985.0,UG/M3,1 Hr,Invalid
Chisinau,PM2.5 - Principal,2023-03-01 01:00 PM,2023,03,01,13,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Chisinau,PM2.5 - Principal,2023-03-01 03:00 PM,2023,03,01,15,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Chisinau,PM2.5 - Principal,2023-03-01 04:00 PM,2023,03,01,16,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 05:00 PM,2023,03,01,17,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 06:00 PM,2023,03,01,18,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 07:00 PM,2023,03,01,19,1.3,5,Good,4.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 08:00 PM,2023,03,01,20,4.2,18,Good,7.0,UG/M3,1 Hr,Valid
Chisinau,PM2.5 - Principal,2023-03-01 09:00 PM,2023,03,01,21,5.1,21,Good,6.0,UG/M3,1 Hr,Valid
