Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2019-11-01 01:00 AM,2019,11,01,01,18.0,17,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 02:00 AM,2019,11,01,02,17.0,16,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 03:00 AM,2019,11,01,03,14.0,13,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 04:00 AM,2019,11,01,04,18.0,17,Good,24.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 05:00 AM,2019,11,01,05,17.0,16,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 06:00 AM,2019,11,01,06,14.0,13,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 07:00 AM,2019,11,01,07,10.0,9,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 08:00 AM,2019,11,01,08,9.0,8,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 09:00 AM,2019,11,01,09,16.0,15,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 10:00 AM,2019,11,01,10,20.0,19,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 11:00 AM,2019,11,01,11,31.0,29,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 12:00 PM,2019,11,01,12,42.0,39,Good,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 01:00 PM,2019,11,01,13,42.0,39,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 02:00 PM,2019,11,01,14,44.0,41,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 03:00 PM,2019,11,01,15,46.0,43,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 04:00 PM,2019,11,01,16,48.0,44,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 05:00 PM,2019,11,01,17,46.0,43,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 06:00 PM,2019,11,01,18,45.0,42,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 07:00 PM,2019,11,01,19,39.0,36,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 08:00 PM,2019,11,01,20,38.0,35,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 09:00 PM,2019,11,01,21,39.0,36,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 10:00 PM,2019,11,01,22,39.0,36,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-01 11:00 PM,2019,11,01,23,40.0,37,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-02 12:00 AM,2019,11,02,00,39.0,36,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-02 01:00 AM,2019,11,02,01,38.0,35,Good,47.0,PPB,1 Hr,Valid
