Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2019-10-01 01:00 AM,2019,10,01,01,71.2,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 02:00 AM,2019,10,01,02,71.1,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 03:00 AM,2019,10,01,03,70.2,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 04:00 AM,2019,10,01,04,71.6,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 05:00 AM,2019,10,01,05,72.6,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 06:00 AM,2019,10,01,06,74.2,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 07:00 AM,2019,10,01,07,74.3,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 08:00 AM,2019,10,01,08,74.3,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 09:00 AM,2019,10,01,09,75.0,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 10:00 AM,2019,10,01,10,81.5,164,Unhealthy,95.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 11:00 AM,2019,10,01,11,82.5,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 12:00 PM,2019,10,01,12,79.9,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 01:00 PM,2019,10,01,13,74.3,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 02:00 PM,2019,10,01,14,67.3,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 03:00 PM,2019,10,01,15,60.9,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 04:00 PM,2019,10,01,16,59.2,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 05:00 PM,2019,10,01,17,64.7,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 06:00 PM,2019,10,01,18,68.3,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 07:00 PM,2019,10,01,19,72.9,160,Unhealthy,79.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 08:00 PM,2019,10,01,20,77.7,162,Unhealthy,84.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 09:00 PM,2019,10,01,21,81.7,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 10:00 PM,2019,10,01,22,81.0,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-01 11:00 PM,2019,10,01,23,82.1,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 12:00 AM,2019,10,02,00,82.5,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 01:00 AM,2019,10,02,01,83.8,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 02:00 AM,2019,10,02,02,84.3,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 03:00 AM,2019,10,02,03,83.7,166,Unhealthy,83.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 04:00 AM,2019,10,02,04,85.7,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 05:00 AM,2019,10,02,05,86.7,167,Unhealthy,90.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 06:00 AM,2019,10,02,06,85.9,167,Unhealthy,84.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 07:00 AM,2019,10,02,07,85.4,166,Unhealthy,82.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 08:00 AM,2019,10,02,08,84.1,166,Unhealthy,78.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 09:00 AM,2019,10,02,09,94.2,171,Unhealthy,117.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 10:00 AM,2019,10,02,10,117.6,183,Unhealthy,142.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 11:00 AM,2019,10,02,11,126.8,188,Unhealthy,138.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 12:00 PM,2019,10,02,12,112.9,181,Unhealthy,96.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 01:00 PM,2019,10,02,13,85.3,166,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 02:00 PM,2019,10,02,14,73.6,160,Unhealthy,62.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 03:00 PM,2019,10,02,15,68.3,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 04:00 PM,2019,10,02,16,65.1,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 05:00 PM,2019,10,02,17,61.0,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2019-10-02 06:00 PM,2019,10,02,18,60.5,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
