Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sarajevo,PM2.5 - Principal,2021-11-01 01:00 AM,2021,11,01,01,88.5,168,Unhealthy,81.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 02:00 AM,2021,11,01,02,73.2,160,Unhealthy,58.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 03:00 AM,2021,11,01,03,64.6,156,Unhealthy,56.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 04:00 AM,2021,11,01,04,62.3,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 05:00 AM,2021,11,01,05,60.6,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 06:00 AM,2021,11,01,06,55.3,150,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 07:00 AM,2021,11,01,07,46.1,127,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 08:00 AM,2021,11,01,08,42.0,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 09:00 AM,2021,11,01,09,72.5,160,Unhealthy,103.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 10:00 AM,2021,11,01,10,89.2,168,Unhealthy,106.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 11:00 AM,2021,11,01,11,82.1,165,Unhealthy,75.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 12:00 PM,2021,11,01,12,89.5,169,Unhealthy,97.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 01:00 PM,2021,11,01,13,83.2,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 02:00 PM,2021,11,01,14,63.6,155,Unhealthy,44.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 03:00 PM,2021,11,01,15,48.3,133,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 04:00 PM,2021,11,01,16,28.1,85,Moderate,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 05:00 PM,2021,11,01,17,19.5,67,Moderate,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 06:00 PM,2021,11,01,18,16.7,61,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2021-11-01 07:00 PM,2021,11,01,19,13.8,55,Moderate,11.0,UG/M3,1 Hr,Valid
