Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Dubai,PM2.5 - Principal,2022-10-01 01:00 AM,2022,10,01,01,71.9,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 02:00 AM,2022,10,01,02,70.7,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 03:00 AM,2022,10,01,03,68.8,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 04:00 AM,2022,10,01,04,58.6,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 05:00 AM,2022,10,01,05,55.1,149,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 06:00 AM,2022,10,01,06,56.6,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 07:00 AM,2022,10,01,07,79.5,163,Unhealthy,103.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 08:00 AM,2022,10,01,08,96.2,172,Unhealthy,113.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 09:00 AM,2022,10,01,09,100.6,174,Unhealthy,105.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 10:00 AM,2022,10,01,10,87.3,167,Unhealthy,74.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 11:00 AM,2022,10,01,11,86.6,167,Unhealthy,86.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 12:00 PM,2022,10,01,12,82.3,165,Unhealthy,78.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 01:00 PM,2022,10,01,13,69.6,158,Unhealthy,57.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 02:00 PM,2022,10,01,14,67.3,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 03:00 PM,2022,10,01,15,58.1,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 04:00 PM,2022,10,01,16,51.5,140,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 05:00 PM,2022,10,01,17,49.7,136,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 06:00 PM,2022,10,01,18,50.8,139,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 07:00 PM,2022,10,01,19,53.9,146,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 08:00 PM,2022,10,01,20,54.9,149,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 09:00 PM,2022,10,01,21,54.9,149,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 10:00 PM,2022,10,01,22,56.3,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-01 11:00 PM,2022,10,01,23,56.5,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-02 12:00 AM,2022,10,02,00,55.9,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
Dubai,PM2.5 - Principal,2022-10-02 01:00 AM,2022,10,02,01,56.5,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
