Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
N'Djamena,PM2.5 - Principal,2023-12-01 01:00 AM,2023,12,01,01,60.7,154,Unhealthy,35.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 02:00 AM,2023,12,01,02,42.8,119,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 03:00 AM,2023,12,01,03,45.4,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 04:00 AM,2023,12,01,04,34.1,97,Moderate,23.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 05:00 AM,2023,12,01,05,27.5,83,Moderate,21.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 06:00 AM,2023,12,01,06,30.2,89,Moderate,33.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 07:00 AM,2023,12,01,07,60.5,154,Unhealthy,91.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 08:00 AM,2023,12,01,08,73.7,160,Unhealthy,87.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 09:00 AM,2023,12,01,09,68.8,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 10:00 AM,2023,12,01,10,90.9,169,Unhealthy,113.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 11:00 AM,2023,12,01,11,68.4,158,Unhealthy,46.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 12:00 PM,2023,12,01,12,63.7,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 01:00 PM,2023,12,01,13,49.8,136,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 02:00 PM,2023,12,01,14,37.4,106,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 03:00 PM,2023,12,01,15,44.2,122,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 04:00 PM,2023,12,01,16,39.6,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 05:00 PM,2023,12,01,17,247.8,297,Very Unhealthy,456.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 06:00 PM,2023,12,01,18,346.4,396,Hazardous,445.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 07:00 PM,2023,12,01,19,346.5,396,Hazardous,-999.0,UG/M3,1 Hr,Missing
N'Djamena,PM2.5 - Principal,2023-12-01 08:00 PM,2023,12,01,20,334.2,384,Hazardous,328.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 09:00 PM,2023,12,01,21,295.8,346,Hazardous,267.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 10:00 PM,2023,12,01,22,263.9,314,Hazardous,236.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-01 11:00 PM,2023,12,01,23,191.2,241,Very Unhealthy,123.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 12:00 AM,2023,12,02,00,132.6,191,Unhealthy,76.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 01:00 AM,2023,12,02,01,103.1,176,Unhealthy,74.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 02:00 AM,2023,12,02,02,115.6,182,Unhealthy,128.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 03:00 AM,2023,12,02,03,82.7,165,Unhealthy,50.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 04:00 AM,2023,12,02,04,60.8,154,Unhealthy,39.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 05:00 AM,2023,12,02,05,184.9,235,Very Unhealthy,309.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 06:00 AM,2023,12,02,06,258.9,309,Hazardous,333.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 07:00 AM,2023,12,02,07,299.0,349,Hazardous,339.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 08:00 AM,2023,12,02,08,351.5,402,Hazardous,404.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 09:00 AM,2023,12,02,09,290.2,340,Hazardous,229.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 10:00 AM,2023,12,02,10,229.1,279,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 11:00 AM,2023,12,02,11,182.0,232,Very Unhealthy,135.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 12:00 PM,2023,12,02,12,146.5,198,Unhealthy,111.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 01:00 PM,2023,12,02,13,122.2,185,Unhealthy,98.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 02:00 PM,2023,12,02,14,107.6,178,Unhealthy,93.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 03:00 PM,2023,12,02,15,99.3,174,Unhealthy,91.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 04:00 PM,2023,12,02,16,95.1,171,Unhealthy,91.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 05:00 PM,2023,12,02,17,106.0,177,Unhealthy,117.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 06:00 PM,2023,12,02,18,297.0,347,Hazardous,488.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2023-12-02 07:00 PM,2023,12,02,19,352.0,402,Hazardous,407.0,UG/M3,1 Hr,Valid
