Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2022-11-01 02:00 AM,2022,11,01,02,100.7,174,Unhealthy,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 03:00 AM,2022,11,01,03,104.4,176,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 04:00 AM,2022,11,01,04,92.2,170,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 05:00 AM,2022,11,01,05,82.6,165,Unhealthy,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 06:00 AM,2022,11,01,06,90.3,169,Unhealthy,98.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 07:00 AM,2022,11,01,07,89.7,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 08:00 AM,2022,11,01,08,89.8,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 09:00 AM,2022,11,01,09,84.5,166,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 10:00 AM,2022,11,01,10,67.4,157,Unhealthy,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 11:00 AM,2022,11,01,11,52.7,143,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 12:00 PM,2022,11,01,12,45.8,126,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 01:00 PM,2022,11,01,13,48.9,134,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 02:00 PM,2022,11,01,14,52.4,143,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 03:00 PM,2022,11,01,15,54.2,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 04:00 PM,2022,11,01,16,54.1,147,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 05:00 PM,2022,11,01,17,54.0,147,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 06:00 PM,2022,11,01,18,55.0,149,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 07:00 PM,2022,11,01,19,58.5,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 08:00 PM,2022,11,01,20,80.7,164,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 09:00 PM,2022,11,01,21,96.8,172,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 10:00 PM,2022,11,01,22,94.9,171,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-01 11:00 PM,2022,11,01,23,91.4,170,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 12:00 AM,2022,11,02,00,85.7,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 01:00 AM,2022,11,02,01,83.3,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 02:00 AM,2022,11,02,02,71.6,159,Unhealthy,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 03:00 AM,2022,11,02,03,76.8,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 04:00 AM,2022,11,02,04,64.9,156,Unhealthy,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 05:00 AM,2022,11,02,05,59.9,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 06:00 AM,2022,11,02,06,57.9,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 07:00 AM,2022,11,02,07,68.9,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 08:00 AM,2022,11,02,08,79.9,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 09:00 AM,2022,11,02,09,77.9,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 10:00 AM,2022,11,02,10,77.8,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 11:00 AM,2022,11,02,11,71.2,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 12:00 PM,2022,11,02,12,59.9,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 01:00 PM,2022,11,02,13,55.6,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 02:00 PM,2022,11,02,14,46.5,128,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 03:00 PM,2022,11,02,15,50.7,138,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 04:00 PM,2022,11,02,16,53.3,145,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 05:00 PM,2022,11,02,17,55.1,149,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 06:00 PM,2022,11,02,18,55.0,149,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 07:00 PM,2022,11,02,19,66.0,156,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 08:00 PM,2022,11,02,20,69.5,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 09:00 PM,2022,11,02,21,69.7,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 10:00 PM,2022,11,02,22,73.8,160,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-02 11:00 PM,2022,11,02,23,80.9,164,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-03 12:00 AM,2022,11,03,00,75.9,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-11-03 01:00 AM,2022,11,03,01,75.4,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
