Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Buenos Aires,PM2.5 - Principal,2021-09-01 01:00 AM,2021,09,01,01,12.5,52,Moderate,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 02:00 AM,2021,09,01,02,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 03:00 AM,2021,09,01,03,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 04:00 AM,2021,09,01,04,12.6,52,Moderate,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 05:00 AM,2021,09,01,05,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 06:00 AM,2021,09,01,06,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 07:00 AM,2021,09,01,07,10.3,43,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 08:00 AM,2021,09,01,08,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 09:00 AM,2021,09,01,09,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 10:00 AM,2021,09,01,10,10.0,42,Good,12.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 11:00 AM,2021,09,01,11,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 12:00 PM,2021,09,01,12,9.2,38,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 01:00 PM,2021,09,01,13,7.1,30,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 02:00 PM,2021,09,01,14,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-09-01 03:00 PM,2021,09,01,15,4.0,17,Good,2.0,UG/M3,1 Hr,Valid
