Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Buenos Aires,PM2.5 - Principal,2021-07-01 05:00 PM,2021,07,01,17,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-01 06:00 PM,2021,07,01,18,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-01 07:00 PM,2021,07,01,19,5.0,21,Good,-999.0,UG/M3,1 Hr,Missing
Buenos Aires,PM2.5 - Principal,2021-07-01 08:00 PM,2021,07,01,20,13.7,54,Moderate,17.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-01 09:00 PM,2021,07,01,21,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-01 10:00 PM,2021,07,01,22,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-01 11:00 PM,2021,07,01,23,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-02 12:00 AM,2021,07,02,00,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-02 01:00 AM,2021,07,02,01,10.7,45,Good,8.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-02 02:00 AM,2021,07,02,02,8.8,37,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-02 03:00 AM,2021,07,02,03,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-02 04:00 AM,2021,07,02,04,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Buenos Aires,PM2.5 - Principal,2021-07-02 05:00 AM,2021,07,02,05,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
