Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Banja Luka,PM2.5 - Principal,2022-03-01 01:00 AM,2022,03,01,01,32.7,94,Moderate,19.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 02:00 AM,2022,03,01,02,29.1,87,Moderate,25.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 03:00 AM,2022,03,01,03,24.5,77,Moderate,19.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 04:00 AM,2022,03,01,04,22.8,74,Moderate,21.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 05:00 AM,2022,03,01,05,21.0,70,Moderate,19.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 06:00 AM,2022,03,01,06,18.6,65,Moderate,16.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 07:00 AM,2022,03,01,07,19.8,67,Moderate,20.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 08:00 AM,2022,03,01,08,27.3,83,Moderate,34.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 09:00 AM,2022,03,01,09,35.3,100,Moderate,43.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 10:00 AM,2022,03,01,10,34.9,99,Moderate,34.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 11:00 AM,2022,03,01,11,28.2,85,Moderate,21.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 12:00 PM,2022,03,01,12,26.1,80,Moderate,23.9,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 01:00 PM,2022,03,01,13,25.4,79,Moderate,24.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 02:00 PM,2022,03,01,14,27.3,83,Moderate,29.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 03:00 PM,2022,03,01,15,27.2,83,Moderate,27.1,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 04:00 PM,2022,03,01,16,28.3,85,Moderate,29.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 05:00 PM,2022,03,01,17,29.6,88,Moderate,31.0,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 06:00 PM,2022,03,01,18,33.1,95,Moderate,36.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 07:00 PM,2022,03,01,19,35.4,100,Moderate,37.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 08:00 PM,2022,03,01,20,34.9,99,Moderate,34.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 09:00 PM,2022,03,01,21,34.7,99,Moderate,34.8,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 10:00 PM,2022,03,01,22,33.6,96,Moderate,32.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-01 11:00 PM,2022,03,01,23,33.2,95,Moderate,32.5,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 12:00 AM,2022,03,02,00,31.3,91,Moderate,27.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 01:00 AM,2022,03,02,01,30.8,90,Moderate,28.6,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 02:00 AM,2022,03,02,02,27.4,83,Moderate,23.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 03:00 AM,2022,03,02,03,25.3,79,Moderate,22.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 04:00 AM,2022,03,02,04,24.1,76,Moderate,22.4,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 05:00 AM,2022,03,02,05,20.5,69,Moderate,17.7,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 06:00 AM,2022,03,02,06,18.9,65,Moderate,17.3,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 07:00 AM,2022,03,02,07,19.0,66,Moderate,19.2,UG/M3,1 Hr,Valid
Banja Luka,PM2.5 - Principal,2022-03-02 08:00 AM,2022,03,02,08,21.2,70,Moderate,23.3,UG/M3,1 Hr,Valid
