Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
N'Djamena,PM2.5 - Principal,2024-06-01 01:00 AM,2024,06,01,01,202.5,277,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 02:00 AM,2024,06,01,02,148.7,224,Very Unhealthy,95.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 03:00 AM,2024,06,01,03,99.3,182,Unhealthy,50.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 04:00 AM,2024,06,01,04,81.6,169,Unhealthy,64.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 05:00 AM,2024,06,01,05,57.2,152,Unhealthy,33.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 06:00 AM,2024,06,01,06,47.1,130,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 07:00 AM,2024,06,01,07,48.5,133,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 08:00 AM,2024,06,01,08,52.7,143,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 09:00 AM,2024,06,01,09,50.8,139,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 10:00 AM,2024,06,01,10,49.8,136,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 11:00 AM,2024,06,01,11,182.4,257,Very Unhealthy,315.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 12:00 PM,2024,06,01,12,114.7,192,Unhealthy,47.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 01:00 PM,2024,06,01,13,91.8,176,Unhealthy,69.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 02:00 PM,2024,06,01,14,80.9,169,Unhealthy,70.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 03:00 PM,2024,06,01,15,81.4,169,Unhealthy,82.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 04:00 PM,2024,06,01,16,100.2,182,Unhealthy,119.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 05:00 PM,2024,06,01,17,327.6,504,Hazardous,555.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 06:00 PM,2024,06,01,18,327.7,505,Hazardous,-999.0,UG/M3,1 Hr,Missing
N'Djamena,PM2.5 - Principal,2024-06-01 08:00 PM,2024,06,01,20,-999.0,-999,N/A,275.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 09:00 PM,2024,06,01,21,172.6,248,Very Unhealthy,102.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 10:00 PM,2024,06,01,22,116.0,193,Unhealthy,70.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-01 11:00 PM,2024,06,01,23,92.8,177,Unhealthy,72.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 12:00 AM,2024,06,02,00,74.0,164,Unhealthy,56.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 01:00 AM,2024,06,02,01,61.8,155,Unhealthy,50.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 02:00 AM,2024,06,02,02,63.9,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 03:00 AM,2024,06,02,03,59.9,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 04:00 AM,2024,06,02,04,55.9,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 05:00 AM,2024,06,02,05,50.9,139,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 06:00 AM,2024,06,02,06,49.4,135,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 07:00 AM,2024,06,02,07,57.2,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 08:00 AM,2024,06,02,08,76.5,166,Unhealthy,96.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 09:00 AM,2024,06,02,09,90.7,176,Unhealthy,105.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 10:00 AM,2024,06,02,10,120.4,196,Unhealthy,150.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 11:00 AM,2024,06,02,11,140.7,216,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 12:00 PM,2024,06,02,12,153.3,229,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 01:00 PM,2024,06,02,13,152.6,228,Very Unhealthy,152.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 02:00 PM,2024,06,02,14,154.8,230,Very Unhealthy,157.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 03:00 PM,2024,06,02,15,154.4,230,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 04:00 PM,2024,06,02,16,153.2,228,Very Unhealthy,152.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 05:00 PM,2024,06,02,17,146.1,221,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 06:00 PM,2024,06,02,18,142.5,218,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 07:00 PM,2024,06,02,19,137.9,213,Very Unhealthy,130.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 08:00 PM,2024,06,02,20,135.1,211,Very Unhealthy,128.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 09:00 PM,2024,06,02,21,119.2,196,Unhealthy,98.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 10:00 PM,2024,06,02,22,95.0,179,Unhealthy,75.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-02 11:00 PM,2024,06,02,23,82.0,170,Unhealthy,69.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 12:00 AM,2024,06,03,00,69.4,161,Unhealthy,57.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 01:00 AM,2024,06,03,01,60.7,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 02:00 AM,2024,06,03,02,52.3,142,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 03:00 AM,2024,06,03,03,49.6,136,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 04:00 AM,2024,06,03,04,43.3,120,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 05:00 AM,2024,06,03,05,37.6,106,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 06:00 AM,2024,06,03,06,36.8,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 07:00 AM,2024,06,03,07,42.8,119,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 08:00 AM,2024,06,03,08,45.4,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 09:00 AM,2024,06,03,09,59.2,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 10:00 AM,2024,06,03,10,60.6,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-06-03 11:00 AM,2024,06,03,11,64.8,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
