Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
N'Djamena,PM2.5 - Principal,2024-08-01 01:00 AM,2024,08,01,01,10.5,54,Moderate,5.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 02:00 AM,2024,08,01,02,6.2,34,Good,2.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 03:00 AM,2024,08,01,03,3.6,20,Good,1.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 04:00 AM,2024,08,01,04,3.3,18,Good,3.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 05:00 AM,2024,08,01,05,3.6,20,Good,4.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 06:00 AM,2024,08,01,06,6.3,35,Good,9.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 07:00 AM,2024,08,01,07,9.6,52,Moderate,13.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 08:00 AM,2024,08,01,08,12.3,57,Moderate,15.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 09:00 AM,2024,08,01,09,12.6,58,Moderate,13.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 10:00 AM,2024,08,01,10,11.8,56,Moderate,11.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 11:00 AM,2024,08,01,11,11.4,55,Moderate,11.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 12:00 PM,2024,08,01,12,14.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 01:00 PM,2024,08,01,13,14.3,61,Moderate,14.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 02:00 PM,2024,08,01,14,15.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 03:00 PM,2024,08,01,15,14.3,61,Moderate,13.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 04:00 PM,2024,08,01,16,15.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 05:00 PM,2024,08,01,17,16.0,64,Moderate,17.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 06:00 PM,2024,08,01,18,16.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 07:00 PM,2024,08,01,19,18.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 08:00 PM,2024,08,01,20,24.3,79,Moderate,30.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 09:00 PM,2024,08,01,21,25.6,82,Moderate,27.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 10:00 PM,2024,08,01,22,25.3,81,Moderate,25.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-01 11:00 PM,2024,08,01,23,20.1,71,Moderate,15.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 12:00 AM,2024,08,02,00,25.0,81,Moderate,30.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 01:00 AM,2024,08,02,01,22.0,75,Moderate,19.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 02:00 AM,2024,08,02,02,17.0,66,Moderate,12.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 03:00 AM,2024,08,02,03,14.5,61,Moderate,12.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 04:00 AM,2024,08,02,04,13.2,59,Moderate,12.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 05:00 AM,2024,08,02,05,12.6,58,Moderate,12.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 06:00 AM,2024,08,02,06,11.8,56,Moderate,11.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 07:00 AM,2024,08,02,07,21.4,74,Moderate,31.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 08:00 AM,2024,08,02,08,19.7,71,Moderate,18.0,UG/M3,1 Hr,Valid
N'Djamena,PM2.5 - Principal,2024-08-02 09:00 AM,2024,08,02,09,14.8,62,Moderate,10.0,UG/M3,1 Hr,Valid
