Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2023-02-15 12:00 AM,2023,02,15,00,-999.0,-999,N/A,6.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 01:00 AM,2023,02,15,01,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 02:00 AM,2023,02,15,02,3.1,13,Good,2.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 03:00 AM,2023,02,15,03,2.0,8,Good,1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 04:00 AM,2023,02,15,04,1.4,6,Good,1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 05:00 AM,2023,02,15,05,1.2,5,Good,1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 06:00 AM,2023,02,15,06,0.6,3,Good,0.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 07:00 AM,2023,02,15,07,0.8,3,Good,1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 08:00 AM,2023,02,15,08,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 09:00 AM,2023,02,15,09,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 10:00 AM,2023,02,15,10,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 11:00 AM,2023,02,15,11,0.0,0,Good,-3.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 12:00 PM,2023,02,15,12,0.0,0,Good,-5.0,UG/M3,1 Hr,Invalid
Manama,PM2.5 - Principal,2023-02-15 01:00 PM,2023,02,15,13,-999.0,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Manama,PM2.5 - Principal,2023-02-15 02:00 PM,2023,02,15,14,-999.0,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 03:00 PM,2023,02,15,15,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 04:00 PM,2023,02,15,16,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 05:00 PM,2023,02,15,17,0.0,0,Good,1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 06:00 PM,2023,02,15,18,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 07:00 PM,2023,02,15,19,0.6,3,Good,2.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 08:00 PM,2023,02,15,20,1.8,8,Good,3.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 09:00 PM,2023,02,15,21,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 10:00 PM,2023,02,15,22,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-15 11:00 PM,2023,02,15,23,1.9,8,Good,5.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-16 12:00 AM,2023,02,16,00,2.9,12,Good,4.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-16 01:00 AM,2023,02,16,01,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-16 02:00 AM,2023,02,16,02,2.4,10,Good,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2023-02-21 10:00 PM,2023,02,21,22,-999.0,-999,N/A,4.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-21 11:00 PM,2023,02,21,23,32.6,94,Moderate,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-22 12:00 AM,2023,02,22,00,74.5,161,Unhealthy,106.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-22 01:00 AM,2023,02,22,01,51.3,140,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-22 02:00 AM,2023,02,22,02,29.4,87,Moderate,9.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2023-02-22 03:00 AM,2023,02,22,03,29.4,87,Moderate,-15.0,UG/M3,1 Hr,Invalid
