Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Vientiane,PM2.5 - Principal,2022-12-01 01:00 AM,2022,12,01,01,14.5,56,Moderate,13.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 02:00 AM,2022,12,01,02,11.7,49,Good,9.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 03:00 AM,2022,12,01,03,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 04:00 AM,2022,12,01,04,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 05:00 AM,2022,12,01,05,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 06:00 AM,2022,12,01,06,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 07:00 AM,2022,12,01,07,14.9,57,Moderate,18.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 08:00 AM,2022,12,01,08,17.4,62,Moderate,20.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 09:00 AM,2022,12,01,09,14.7,56,Moderate,12.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 10:00 AM,2022,12,01,10,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 11:00 AM,2022,12,01,11,17.1,62,Moderate,20.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 12:00 PM,2022,12,01,12,21.0,70,Moderate,25.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 01:00 PM,2022,12,01,13,22.0,72,Moderate,23.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 02:00 PM,2022,12,01,14,19.5,67,Moderate,17.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 03:00 PM,2022,12,01,15,16.7,61,Moderate,14.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 04:00 PM,2022,12,01,16,13.8,55,Moderate,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 05:00 PM,2022,12,01,17,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 06:00 PM,2022,12,01,18,25.2,79,Moderate,35.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 07:00 PM,2022,12,01,19,48.6,133,Unhealthy for Sensitive Groups,72.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 08:00 PM,2022,12,01,20,70.3,159,Unhealthy,92.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 09:00 PM,2022,12,01,21,70.6,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 10:00 PM,2022,12,01,22,42.8,119,Unhealthy for Sensitive Groups,15.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-01 11:00 PM,2022,12,01,23,26.4,81,Moderate,10.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-02 12:00 AM,2022,12,02,00,17.7,63,Moderate,9.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-02 01:00 AM,2022,12,02,01,12.8,52,Moderate,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2022-12-02 02:00 AM,2022,12,02,02,9.4,39,Good,6.0,UG/M3,1 Hr,Valid
