Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2016-09-09 07:00 AM,2016,09,09,07,96,Moderate,33.6,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 08:00 AM,2016,09,09,08,96,Moderate,33.6,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 09:00 AM,2016,09,09,09,96,Moderate,33.5,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 10:00 AM,2016,09,09,10,95,Moderate,33.0,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 11:00 AM,2016,09,09,11,95,Moderate,32.8,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 12:00 PM,2016,09,09,12,93,Moderate,32.2,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 01:00 PM,2016,09,09,13,92,Moderate,31.4,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 02:00 PM,2016,09,09,14,89,Moderate,30.4,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 03:00 PM,2016,09,09,15,87,Moderate,29.0,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 04:00 PM,2016,09,09,16,84,Moderate,27.6,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 05:00 PM,2016,09,09,17,83,Moderate,27.1,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 06:00 PM,2016,09,09,18,82,Moderate,26.9,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 07:00 PM,2016,09,09,19,83,Moderate,27.4,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 08:00 PM,2016,09,09,20,83,Moderate,27.1,35.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 09:00 PM,2016,09,09,21,82,Moderate,26.8,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 10:00 PM,2016,09,09,22,82,Moderate,27.0,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-09 11:00 PM,2016,09,09,23,83,Moderate,27.2,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 12:00 AM,2016,09,10,00,82,Moderate,26.8,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 01:00 AM,2016,09,10,01,82,Moderate,26.9,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 02:00 AM,2016,09,10,02,81,Moderate,26.6,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 03:00 AM,2016,09,10,03,81,Moderate,26.3,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 04:00 AM,2016,09,10,04,80,Moderate,25.8,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 05:00 AM,2016,09,10,05,79,Moderate,25.4,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 06:00 AM,2016,09,10,06,79,Moderate,25.2,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 07:00 AM,2016,09,10,07,79,Moderate,25.3,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 08:00 AM,2016,09,10,08,79,Moderate,25.2,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 09:00 AM,2016,09,10,09,78,Moderate,24.9,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 10:00 AM,2016,09,10,10,79,Moderate,25.2,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 11:00 AM,2016,09,10,11,79,Moderate,25.4,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 12:00 PM,2016,09,10,12,79,Moderate,25.5,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 01:00 PM,2016,09,10,13,78,Moderate,25.1,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 02:00 PM,2016,09,10,14,77,Moderate,24.6,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 03:00 PM,2016,09,10,15,76,Moderate,24.0,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 04:00 PM,2016,09,10,16,76,Moderate,23.9,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 05:00 PM,2016,09,10,17,76,Moderate,24.2,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 06:00 PM,2016,09,10,18,76,Moderate,24.2,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 07:00 PM,2016,09,10,19,76,Moderate,23.9,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 08:00 PM,2016,09,10,20,76,Moderate,23.9,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 09:00 PM,2016,09,10,21,76,Moderate,24.2,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 10:00 PM,2016,09,10,22,76,Moderate,23.9,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-10 11:00 PM,2016,09,10,23,75,Moderate,23.5,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 12:00 AM,2016,09,11,00,75,Moderate,23.6,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 01:00 AM,2016,09,11,01,75,Moderate,23.6,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 02:00 AM,2016,09,11,02,75,Moderate,23.4,11.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 03:00 AM,2016,09,11,03,74,Moderate,23.2,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 04:00 AM,2016,09,11,04,74,Moderate,23.1,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 05:00 AM,2016,09,11,05,75,Moderate,23.4,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 06:00 AM,2016,09,11,06,75,Moderate,23.4,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 07:00 AM,2016,09,11,07,74,Moderate,23.0,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 08:00 AM,2016,09,11,08,74,Moderate,22.8,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 09:00 AM,2016,09,11,09,73,Moderate,22.7,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 10:00 AM,2016,09,11,10,74,Moderate,22.8,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 11:00 AM,2016,09,11,11,72,Moderate,22.1,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 12:00 PM,2016,09,11,12,71,Moderate,21.8,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 01:00 PM,2016,09,11,13,72,Moderate,22.3,14.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 02:00 PM,2016,09,11,14,76,Moderate,23.8,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 03:00 PM,2016,09,11,15,77,Moderate,24.4,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 04:00 PM,2016,09,11,16,77,Moderate,24.3,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 05:00 PM,2016,09,11,17,76,Moderate,24.1,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 06:00 PM,2016,09,11,18,76,Moderate,23.9,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 07:00 PM,2016,09,11,19,76,Moderate,23.9,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 08:00 PM,2016,09,11,20,76,Moderate,24.0,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 09:00 PM,2016,09,11,21,76,Moderate,24.1,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 10:00 PM,2016,09,11,22,77,Moderate,24.5,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-11 11:00 PM,2016,09,11,23,77,Moderate,24.4,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 12:00 AM,2016,09,12,00,77,Moderate,24.7,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 01:00 AM,2016,09,12,01,77,Moderate,24.6,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 02:00 AM,2016,09,12,02,78,Moderate,25.0,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 03:00 AM,2016,09,12,03,78,Moderate,24.8,12.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 04:00 AM,2016,09,12,04,79,Moderate,25.2,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 05:00 AM,2016,09,12,05,78,Moderate,25.1,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 06:00 AM,2016,09,12,06,78,Moderate,25.0,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 07:00 AM,2016,09,12,07,78,Moderate,25.1,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 08:00 AM,2016,09,12,08,78,Moderate,24.9,24.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 09:00 AM,2016,09,12,09,78,Moderate,24.8,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 10:00 AM,2016,09,12,10,76,Moderate,23.9,16.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 11:00 AM,2016,09,12,11,75,Moderate,23.3,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 12:00 PM,2016,09,12,12,73,Moderate,22.7,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 01:00 PM,2016,09,12,13,72,Moderate,22.1,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 02:00 PM,2016,09,12,14,70,Moderate,21.0,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 03:00 PM,2016,09,12,15,70,Moderate,21.2,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 04:00 PM,2016,09,12,16,72,Moderate,21.9,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 05:00 PM,2016,09,12,17,74,Moderate,22.9,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 06:00 PM,2016,09,12,18,76,Moderate,24.0,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 07:00 PM,2016,09,12,19,79,Moderate,25.2,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 08:00 PM,2016,09,12,20,81,Moderate,26.6,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 09:00 PM,2016,09,12,21,83,Moderate,27.4,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 10:00 PM,2016,09,12,22,86,Moderate,28.6,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-12 11:00 PM,2016,09,12,23,88,Moderate,29.6,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 12:00 AM,2016,09,13,00,88,Moderate,29.5,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 01:00 AM,2016,09,13,01,88,Moderate,29.6,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 02:00 AM,2016,09,13,02,88,Moderate,29.9,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 03:00 AM,2016,09,13,03,89,Moderate,30.1,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 04:00 AM,2016,09,13,04,89,Moderate,30.4,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 05:00 AM,2016,09,13,05,91,Moderate,31.0,40.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 06:00 AM,2016,09,13,06,93,Moderate,32.0,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 07:00 AM,2016,09,13,07,96,Moderate,33.5,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 08:00 AM,2016,09,13,08,98,Moderate,34.5,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 09:00 AM,2016,09,13,09,102,Unhealthy for Sensitive Groups,35.8,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 10:00 AM,2016,09,13,10,104,Unhealthy for Sensitive Groups,36.7,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 11:00 AM,2016,09,13,11,107,Unhealthy for Sensitive Groups,38.0,18.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 12:00 PM,2016,09,13,12,109,Unhealthy for Sensitive Groups,38.7,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 01:00 PM,2016,09,13,13,110,Unhealthy for Sensitive Groups,39.0,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 02:00 PM,2016,09,13,14,110,Unhealthy for Sensitive Groups,39.0,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 03:00 PM,2016,09,13,15,109,Unhealthy for Sensitive Groups,38.7,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 04:00 PM,2016,09,13,16,108,Unhealthy for Sensitive Groups,38.2,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 05:00 PM,2016,09,13,17,106,Unhealthy for Sensitive Groups,37.4,47.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 06:00 PM,2016,09,13,18,104,Unhealthy for Sensitive Groups,36.7,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 07:00 PM,2016,09,13,19,100,Moderate,35.2,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 08:00 PM,2016,09,13,20,97,Moderate,34.1,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 09:00 PM,2016,09,13,21,95,Moderate,33.0,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 10:00 PM,2016,09,13,22,92,Moderate,31.4,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-13 11:00 PM,2016,09,13,23,91,Moderate,30.9,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 12:00 AM,2016,09,14,00,93,Moderate,31.9,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 01:00 AM,2016,09,14,01,93,Moderate,32.2,29.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 02:00 AM,2016,09,14,02,93,Moderate,32.3,25.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 03:00 AM,2016,09,14,03,97,Moderate,34.1,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 04:00 AM,2016,09,14,04,98,Moderate,34.4,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 05:00 AM,2016,09,14,05,97,Moderate,34.1,23.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 06:00 AM,2016,09,14,06,96,Moderate,33.7,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 07:00 AM,2016,09,14,07,95,Moderate,32.8,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 08:00 AM,2016,09,14,08,93,Moderate,32.3,15.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 09:00 AM,2016,09,14,09,93,Moderate,32.0,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 10:00 AM,2016,09,14,10,93,Moderate,32.0,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 11:00 AM,2016,09,14,11,93,Moderate,32.0,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 12:00 PM,2016,09,14,12,94,Moderate,32.5,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 01:00 PM,2016,09,14,13,97,Moderate,34.0,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 02:00 PM,2016,09,14,14,103,Unhealthy for Sensitive Groups,36.5,64.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 03:00 PM,2016,09,14,15,111,Unhealthy for Sensitive Groups,39.5,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 04:00 PM,2016,09,14,16,119,Unhealthy for Sensitive Groups,42.8,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 05:00 PM,2016,09,14,17,126,Unhealthy for Sensitive Groups,45.5,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 06:00 PM,2016,09,14,18,132,Unhealthy for Sensitive Groups,48.0,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 07:00 PM,2016,09,14,19,139,Unhealthy for Sensitive Groups,51.0,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 08:00 PM,2016,09,14,20,146,Unhealthy for Sensitive Groups,53.6,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 09:00 PM,2016,09,14,21,152,Unhealthy,56.6,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 10:00 PM,2016,09,14,22,153,Unhealthy,59.6,49.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-14 11:00 PM,2016,09,14,23,154,Unhealthy,61.9,58.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 12:00 AM,2016,09,15,00,155,Unhealthy,62.6,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 01:00 AM,2016,09,15,01,155,Unhealthy,64.0,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 02:00 AM,2016,09,15,02,156,Unhealthy,65.9,95.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 03:00 AM,2016,09,15,03,157,Unhealthy,66.2,98.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 04:00 AM,2016,09,15,04,157,Unhealthy,67.6,82.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 05:00 AM,2016,09,15,05,158,Unhealthy,68.2,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 06:00 AM,2016,09,15,06,158,Unhealthy,68.3,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 07:00 AM,2016,09,15,07,158,Unhealthy,69.0,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 08:00 AM,2016,09,15,08,158,Unhealthy,69.1,88.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 09:00 AM,2016,09,15,09,158,Unhealthy,69.4,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 10:00 AM,2016,09,15,10,158,Unhealthy,69.8,82.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 11:00 AM,2016,09,15,11,159,Unhealthy,70.7,60.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 12:00 PM,2016,09,15,12,159,Unhealthy,71.1,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 01:00 PM,2016,09,15,13,159,Unhealthy,70.6,76.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 02:00 PM,2016,09,15,14,158,Unhealthy,69.0,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 03:00 PM,2016,09,15,15,157,Unhealthy,66.9,67.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 04:00 PM,2016,09,15,16,156,Unhealthy,64.7,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 05:00 PM,2016,09,15,17,155,Unhealthy,63.4,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 06:00 PM,2016,09,15,18,154,Unhealthy,62.2,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 07:00 PM,2016,09,15,19,154,Unhealthy,60.6,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 08:00 PM,2016,09,15,20,153,Unhealthy,59.1,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 09:00 PM,2016,09,15,21,152,Unhealthy,57.8,61.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 10:00 PM,2016,09,15,22,151,Unhealthy,56.3,71.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,149,Unhealthy for Sensitive Groups,55.0,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,148,Unhealthy for Sensitive Groups,54.5,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,146,Unhealthy for Sensitive Groups,53.7,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,144,Unhealthy for Sensitive Groups,53.1,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,141,Unhealthy for Sensitive Groups,51.8,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,138,Unhealthy for Sensitive Groups,50.7,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,137,Unhealthy for Sensitive Groups,50.2,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,138,Unhealthy for Sensitive Groups,50.5,46.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,138,Unhealthy for Sensitive Groups,50.7,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,138,Unhealthy for Sensitive Groups,50.6,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,137,Unhealthy for Sensitive Groups,50.2,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,136,Unhealthy for Sensitive Groups,49.9,51.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,135,Unhealthy for Sensitive Groups,49.2,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,134,Unhealthy for Sensitive Groups,48.7,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,134,Unhealthy for Sensitive Groups,48.9,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,135,Unhealthy for Sensitive Groups,49.4,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,136,Unhealthy for Sensitive Groups,49.9,39.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,137,Unhealthy for Sensitive Groups,50.2,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,137,Unhealthy for Sensitive Groups,50.0,44.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,137,Unhealthy for Sensitive Groups,50.3,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,138,Unhealthy for Sensitive Groups,50.5,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,139,Unhealthy for Sensitive Groups,50.8,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,141,Unhealthy for Sensitive Groups,51.9,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,145,Unhealthy for Sensitive Groups,53.2,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,146,Unhealthy for Sensitive Groups,53.7,53.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,149,Unhealthy for Sensitive Groups,55.0,66.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,152,Unhealthy,56.6,63.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,152,Unhealthy,56.5,57.0,UG/M3,1 Hr,Valid
