Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Curacao,O3,2019-04-01 02:00 AM,2019,04,01,02,16.0,15,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 03:00 AM,2019,04,01,03,16.0,15,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 04:00 AM,2019,04,01,04,17.0,16,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 05:00 AM,2019,04,01,05,17.0,16,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 06:00 AM,2019,04,01,06,18.0,17,Good,19.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 07:00 AM,2019,04,01,07,18.0,17,Good,20.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 08:00 AM,2019,04,01,08,18.0,17,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 09:00 AM,2019,04,01,09,16.0,15,Good,12.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 10:00 AM,2019,04,01,10,16.0,15,Good,15.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 11:00 AM,2019,04,01,11,16.0,15,Good,18.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 12:00 PM,2019,04,01,12,16.0,15,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 01:00 PM,2019,04,01,13,16.0,15,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 02:00 PM,2019,04,01,14,16.0,15,Good,17.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 03:00 PM,2019,04,01,15,16.0,15,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 04:00 PM,2019,04,01,16,16.0,15,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 05:00 PM,2019,04,01,17,16.0,15,Good,16.0,PPB,1 Hr,Valid
Curacao,O3,2019-04-01 06:00 PM,2019,04,01,18,16.0,15,Good,15.0,PPB,1 Hr,Valid
